## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0394e+00   3.8386e-03   1.8100e-03   1.7260e-03   9.3797e+03   5.6449e+04
  3.5313e+00   3.5705e+00   1.2707e+00   6.1690e-05   1.4901e-03   1.3669e-03   1.4957e+04   8.9480e+04
  4.4457e+00   4.4915e+00   1.5003e+00   2.0749e-03   7.1880e-04   1.0939e-03   2.3353e+04   1.4079e+05
  5.5968e+00   5.6600e+00   1.7315e+00   3.6835e-04   5.8271e-04   8.6803e-04   3.7087e+04   2.2149e+05
  7.0460e+00   7.1234e+00   1.9615e+00   1.2292e-03   4.2643e-04   6.9126e-04   5.8479e+04   3.5155e+05
  8.8703e+00   8.9669e+00   2.1916e+00   3.0883e-04  -1.7393e-04   5.4910e-04   9.2678e+04   5.5626e+05
  1.1167e+01   1.1288e+01   2.4218e+00   8.5714e-04   5.9546e-05   4.3631e-04   1.4679e+05   8.7942e+05
  1.4059e+01   1.4212e+01   2.6521e+00  -5.0821e-04   2.1049e-04   3.4691e-04   2.3219e+05   1.3898e+06
  1.7699e+01   1.7894e+01   2.8826e+00   4.2086e-04   3.8798e-04   2.7461e-04   3.7056e+05   2.2138e+06
  2.2281e+01   2.2520e+01   3.1125e+00   5.6250e-04  -1.0857e-04   2.1771e-04   5.8956e+05   3.5069e+06
  2.8050e+01   2.8354e+01   3.3428e+00   3.9676e-04   1.4644e-04   1.7322e-04   9.3133e+05   5.5486e+06
  3.5313e+01   3.5695e+01   3.5731e+00   3.9732e-04  -3.8561e-04   1.3758e-04   1.4763e+06   8.7852e+06
  4.4457e+01   4.4939e+01   3.8033e+00   6.1844e-04  -2.6957e-04   1.0949e-04   2.3309e+06   1.3874e+07
  5.5968e+01   5.6574e+01   4.0336e+00   5.5904e-04  -2.7894e-04   8.7036e-05   3.6888e+06   2.1983e+07
  7.0460e+01   7.1221e+01   4.2638e+00   4.4605e-04  -1.6863e-04   6.9256e-05   5.8260e+06   3.4750e+07
  8.8703e+01   8.9654e+01   4.4940e+00   4.8974e-04   9.4196e-05   5.5273e-05   9.1464e+06   5.4616e+07
  1.1167e+02   1.1283e+02   4.7239e+00   3.5905e-04   2.1684e-04   4.4276e-05   1.4255e+07   8.5162e+07
  1.4059e+02   1.4200e+02   4.9538e+00   2.4391e-04  -2.4832e-04   3.5861e-05   2.1729e+07   1.3000e+08
  1.7699e+02   1.7857e+02   5.1830e+00   2.6921e-04  -4.6688e-04   2.9465e-05   3.2186e+07   1.9300e+08
  2.2281e+02   2.2433e+02   5.4111e+00  -3.6859e-05  -4.3871e-04   2.5502e-05   4.2968e+07   2.5830e+08
