## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0384e+00  -5.5432e-03   1.2285e-02   2.7294e-02   3.5908e+01   3.1600e+02
  3.5313e+00   3.5830e+00   1.2741e+00  -1.6552e-03  -3.4069e-04   2.3052e-02   5.0339e+01   4.3800e+02
  4.4457e+00   4.4496e+00   1.4910e+00   1.0221e-02   1.3156e-02   1.9747e-02   6.8596e+01   7.1300e+02
  5.5968e+00   5.7051e+00   1.7394e+00   1.5367e-02  -1.1122e-02   1.5830e-02   1.0675e+02   1.0450e+03
  7.0460e+00   7.0936e+00   1.9570e+00  -1.1007e-03   2.2398e-03   1.3370e-02   1.4964e+02   1.5510e+03
  8.8703e+00   9.0096e+00   2.1965e+00   1.1091e-02  -8.5562e-03   1.0200e-02   2.5710e+02   2.4430e+03
  1.1167e+01   1.1271e+01   2.4201e+00   9.8516e-04  -1.3551e-02   8.7847e-03   3.4662e+02   3.7950e+03
  1.4059e+01   1.4180e+01   2.6499e+00  -1.6963e-03  -9.9967e-03   6.8687e-03   5.6698e+02   5.8360e+03
  1.7699e+01   1.7931e+01   2.8846e+00   7.4451e-04   7.4379e-03   5.3948e-03   9.1909e+02   8.9350e+03
  2.2281e+01   2.2416e+01   3.1078e+00  -4.6523e-04   9.6325e-04   4.4320e-03   1.3618e+03   1.3134e+04
  2.8050e+01   2.8283e+01   3.3403e+00   5.1380e-03  -4.9333e-04   3.8999e-03   1.7588e+03   1.7319e+04
  3.5313e+01   3.5556e+01   3.5692e+00  -1.7048e-03   3.4589e-03   3.2014e-03   2.6099e+03   2.5408e+04
  4.4457e+01   4.4850e+01   3.8014e+00  -9.6460e-04  -2.4424e-05   2.6520e-03   3.8034e+03   3.6741e+04
  5.5968e+01   5.6503e+01   4.0323e+00   2.6024e-04   2.4704e-03   2.0911e-03   6.1173e+03   6.0458e+04
  7.0460e+01   7.1088e+01   4.2620e+00  -6.3663e-04   1.5052e-03   1.6434e-03   9.9040e+03   9.9525e+04
  8.8703e+01   8.9228e+01   4.4892e+00  -1.3433e-04  -6.7936e-04   1.3286e-03   1.5153e+04   1.5063e+05
  1.1167e+02   1.1266e+02   4.7224e+00   1.2016e-03   1.8868e-03   1.0690e-03   2.3407e+04   2.3273e+05
  1.4059e+02   1.4221e+02   4.9553e+00   4.1332e-04  -5.2533e-04   8.2519e-04   3.9283e+04   3.9209e+05
  1.7699e+02   1.7752e+02   5.1770e+00  -1.1782e-03  -7.4971e-04   7.0642e-04   5.3603e+04   5.3728e+05
  2.2281e+02   2.2335e+02   5.4066e+00   1.4110e-03  -1.5745e-03   6.9827e-04   5.4862e+04   5.4940e+05
