## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8505e+00   1.0457e+00   9.5835e-03  -9.9367e-04   9.2961e-03   3.1734e+02   1.4290e+03
  3.5313e+00   3.5750e+00   1.2719e+00  -3.5115e-03  -1.4640e-02   7.3889e-03   5.0229e+02   2.2660e+03
  4.4457e+00   4.4950e+00   1.5010e+00  -3.3573e-03   6.2796e-03   6.0355e-03   7.5282e+02   3.4590e+03
  5.5968e+00   5.6610e+00   1.7316e+00  -5.7287e-04   3.0883e-03   4.9255e-03   1.1304e+03   5.2820e+03
  7.0460e+00   7.1233e+00   1.9614e+00  -1.1936e-03   6.9295e-03   3.9934e-03   1.7196e+03   8.1380e+03
  8.8703e+00   8.9556e+00   2.1904e+00   6.5605e-03   2.3349e-03   3.1412e-03   2.7792e+03   1.2552e+04
  1.1167e+01   1.1286e+01   2.4216e+00   2.3920e-03  -7.1583e-04   2.6187e-03   3.9990e+03   1.8150e+04
  1.4059e+01   1.4191e+01   2.6507e+00  -2.0362e-03  -5.3499e-05   2.1417e-03   5.9786e+03   2.6455e+04
  1.7699e+01   1.7855e+01   2.8803e+00   1.7413e-03  -4.4942e-03   1.7968e-03   8.4944e+03   3.7378e+04
  2.2281e+01   2.2453e+01   3.1095e+00  -1.6174e-03  -4.7043e-03   1.5053e-03   1.2102e+04   5.2885e+04
  2.8050e+01   2.8283e+01   3.3403e+00   6.1600e-04  -1.0055e-03   1.2702e-03   1.6997e+04   7.6098e+04
  3.5313e+01   3.5732e+01   3.5741e+00   7.4415e-04  -3.7279e-03   1.0394e-03   2.5383e+04   1.1365e+05
  4.4457e+01   4.4963e+01   3.8039e+00   2.1290e-03  -1.6637e-03   8.1321e-04   4.1468e+04   1.8090e+05
  5.5968e+01   5.6596e+01   4.0340e+00   2.5986e-03  -1.7551e-03   6.5041e-04   6.4825e+04   2.8855e+05
  7.0460e+01   7.1127e+01   4.2625e+00   8.6022e-04  -7.5721e-04   5.2457e-04   9.9660e+04   4.4905e+05
  8.8703e+01   8.9556e+01   4.4929e+00  -9.4559e-04   2.0559e-03   4.2649e-04   1.5077e+05   6.7306e+05
  1.1167e+02   1.1283e+02   4.7240e+00   1.2644e-03   3.1716e-03   3.4826e-04   2.2610e+05   1.0137e+06
  1.4059e+02   1.4209e+02   4.9545e+00   1.9914e-03   1.1079e-03   2.7607e-04   3.5982e+05   1.6198e+06
  1.7699e+02   1.7892e+02   5.1849e+00   5.3525e-04  -4.3181e-04   2.2165e-04   5.5819e+05   2.5031e+06
  2.2281e+02   2.2441e+02   5.4114e+00  -3.9004e-04  -8.0750e-04   1.8908e-04   7.6703e+05   3.4462e+06
