## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00   2.8229e-03  -1.1907e-04   1.8174e-03   8.4077e+03   4.9491e+04
  3.5313e+00   3.5685e+00   1.2702e+00   2.5893e-03   5.0665e-04   1.4408e-03   1.3379e+04   7.7949e+04
  4.4457e+00   4.4932e+00   1.5006e+00  -2.4763e-04  -4.2786e-04   1.1466e-03   2.1125e+04   1.2353e+05
  5.5968e+00   5.6582e+00   1.7312e+00   1.9885e-03   5.0815e-04   9.1733e-04   3.3002e+04   1.9519e+05
  7.0460e+00   7.1233e+00   1.9615e+00   1.4242e-03  -6.6172e-04   7.2632e-04   5.2642e+04   3.0962e+05
  8.8703e+00   8.9690e+00   2.1919e+00   3.4760e-04  -4.0075e-04   5.7815e-04   8.3081e+04   4.8960e+05
  1.1167e+01   1.1284e+01   2.4215e+00   4.9948e-04   7.7105e-04   4.6162e-04   1.3032e+05   7.7033e+05
  1.4059e+01   1.4212e+01   2.6521e+00   6.0714e-04   5.2684e-04   3.6647e-04   2.0678e+05   1.2178e+06
  1.7699e+01   1.7885e+01   2.8820e+00   5.2267e-04   4.0006e-04   2.9126e-04   3.2736e+05   1.9319e+06
  2.2281e+01   2.2527e+01   3.1128e+00   2.9835e-04   4.0614e-04   2.3156e-04   5.1792e+05   3.0543e+06
  2.8050e+01   2.8354e+01   3.3428e+00   7.1727e-04  -9.0807e-05   1.8428e-04   8.1775e+05   4.8274e+06
  3.5313e+01   3.5694e+01   3.5730e+00   5.5344e-04   1.3297e-04   1.4610e-04   1.3010e+06   7.6517e+06
  4.4457e+01   4.4942e+01   3.8034e+00   5.5462e-04  -3.1795e-04   1.1627e-04   2.0542e+06   1.2139e+07
  5.5968e+01   5.6581e+01   4.0337e+00   8.1277e-04  -9.1932e-05   9.2186e-05   3.2678e+06   1.9290e+07
  7.0460e+01   7.1233e+01   4.2640e+00   9.8715e-04   1.3447e-04   7.3117e-05   5.1946e+06   3.0678e+07
  8.8703e+01   8.9681e+01   4.4943e+00   9.2062e-04   1.9401e-04   5.8013e-05   8.2517e+06   4.8757e+07
  1.1167e+02   1.1292e+02   4.7247e+00   8.1469e-04   2.6924e-04   4.5827e-05   1.3224e+07   7.7998e+07
  1.4059e+02   1.4213e+02   4.9547e+00   7.7393e-04   3.5244e-04   3.6333e-05   2.1037e+07   1.2422e+08
  1.7699e+02   1.7875e+02   5.1840e+00   5.8329e-04   3.0929e-04   2.9121e-05   3.2748e+07   1.9373e+08
  2.2281e+02   2.2460e+02   5.4123e+00   4.8083e-05   1.6741e-04   2.4418e-05   4.6577e+07   2.7572e+08
