## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8352e+00   1.0402e+00   2.0587e-03  -2.6148e-04   1.7362e-03   9.2416e+03   4.9720e+04
  3.5313e+00   3.5681e+00   1.2701e+00   4.2778e-04  -1.4607e-03   1.3881e-03   1.4458e+04   7.8544e+04
  4.4457e+00   4.4945e+00   1.5009e+00   1.5368e-03  -3.5244e-04   1.1080e-03   2.2693e+04   1.2341e+05
  5.5968e+00   5.6556e+00   1.7307e+00   1.4552e-03   3.5495e-04   8.8105e-04   3.5889e+04   1.9573e+05
  7.0460e+00   7.1226e+00   1.9614e+00   1.3357e-03   3.3064e-05   7.0056e-04   5.6764e+04   3.0777e+05
  8.8703e+00   8.9603e+00   2.1909e+00   6.7275e-04   5.2774e-05   5.5844e-04   8.9333e+04   4.8372e+05
  1.1167e+01   1.1284e+01   2.4215e+00   5.4595e-04  -3.8714e-04   4.4662e-04   1.3967e+05   7.5968e+05
  1.4059e+01   1.4209e+01   2.6520e+00   4.7084e-04   4.5917e-04   3.5655e-04   2.1914e+05   1.1921e+06
  1.7699e+01   1.7888e+01   2.8822e+00   5.2410e-04   6.1909e-04   2.8461e-04   3.4391e+05   1.8701e+06
  2.2281e+01   2.2519e+01   3.1124e+00   2.4369e-04   4.8142e-04   2.2702e-04   5.4055e+05   2.9321e+06
  2.8050e+01   2.8350e+01   3.3427e+00   1.5779e-04   4.1359e-04   1.8158e-04   8.4499e+05   4.5707e+06
  3.5313e+01   3.5688e+01   3.5728e+00   2.4895e-04   5.1303e-04   1.4510e-04   1.3232e+06   7.1548e+06
  4.4457e+01   4.4930e+01   3.8031e+00   2.0413e-04   1.8075e-04   1.1609e-04   2.0673e+06   1.1140e+07
  5.5968e+01   5.6550e+01   4.0331e+00   4.7528e-05   2.4079e-04   9.3204e-05   3.2070e+06   1.7300e+07
  7.0460e+01   7.1195e+01   4.2634e+00  -8.7934e-05   6.4618e-04   7.4781e-05   4.9818e+06   2.6856e+07
  8.8703e+01   8.9634e+01   4.4937e+00   1.0976e-04   6.7478e-04   6.0041e-05   7.7280e+06   4.1749e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -2.6514e-05   4.1205e-04   4.8321e-05   1.1931e+07   6.4523e+07
  1.4059e+02   1.4196e+02   4.9536e+00   1.1491e-04   4.3176e-04   3.9403e-05   1.7943e+07   9.6967e+07
  1.7699e+02   1.7855e+02   5.1828e+00   1.7885e-04   9.0752e-04   3.2678e-05   2.6089e+07   1.4104e+08
  2.2281e+02   2.2443e+02   5.4115e+00   2.6803e-04   7.2274e-04   2.8097e-05   3.5289e+07   1.9133e+08
