## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8353e+00   1.0402e+00   3.1927e-04  -5.3492e-04   2.1286e-03   6.0719e+03   3.6659e+04
  3.5313e+00   3.5691e+00   1.2704e+00  -4.5357e-04   5.6276e-04   1.6976e-03   9.5469e+03   5.7549e+04
  4.4457e+00   4.4944e+00   1.5009e+00  -1.4967e-04  -7.9746e-04   1.3579e-03   1.4920e+04   9.0169e+04
  5.5968e+00   5.6528e+00   1.7302e+00   2.6795e-04   5.0631e-04   1.0834e-03   2.3439e+04   1.4185e+05
  7.0460e+00   7.1193e+00   1.9609e+00  -2.7825e-04   4.6281e-04   8.6576e-04   3.6705e+04   2.2304e+05
  8.8703e+00   8.9646e+00   2.1914e+00   5.5945e-04   6.0698e-04   6.8522e-04   5.8595e+04   3.5392e+05
  1.1167e+01   1.1287e+01   2.4218e+00   1.8423e-04   6.1219e-04   5.4326e-04   9.3218e+04   5.6165e+05
  1.4059e+01   1.4207e+01   2.6518e+00  -3.4967e-05   4.7872e-04   4.3515e-04   1.4529e+05   8.8100e+05
  1.7699e+01   1.7890e+01   2.8823e+00  -3.0406e-05   2.5802e-04   3.4554e-04   2.3042e+05   1.3930e+06
  2.2281e+01   2.2515e+01   3.1123e+00   8.0119e-05   3.7348e-04   2.7499e-04   3.6383e+05   2.2036e+06
  2.8050e+01   2.8357e+01   3.3429e+00  -1.7616e-04   2.2893e-04   2.1913e-04   5.7293e+05   3.4741e+06
  3.5313e+01   3.5684e+01   3.5728e+00  -1.4517e-04   4.0028e-04   1.7427e-04   9.0586e+05   5.4750e+06
  4.4457e+01   4.4934e+01   3.8032e+00  -9.3249e-05   1.5924e-04   1.3890e-04   1.4259e+06   8.6372e+06
  5.5968e+01   5.6570e+01   4.0335e+00  -9.4860e-05  -5.9069e-05   1.1047e-04   2.2542e+06   1.3650e+07
  7.0460e+01   7.1207e+01   4.2636e+00  -1.2524e-05  -1.6428e-05   8.8212e-05   3.5356e+06   2.1429e+07
  8.8703e+01   8.9639e+01   4.4938e+00   1.0834e-05  -8.5542e-05   7.0492e-05   5.5365e+06   3.3527e+07
  1.1167e+02   1.1281e+02   4.7238e+00  -1.9859e-04   1.0995e-05   5.6696e-05   8.5587e+06   5.1779e+07
  1.4059e+02   1.4197e+02   4.9536e+00  -2.7009e-04  -2.1347e-04   4.6127e-05   1.2930e+07   7.8025e+07
  1.7699e+02   1.7859e+02   5.1831e+00  -5.6034e-04  -3.8921e-04   3.7940e-05   1.9113e+07   1.1532e+08
  2.2281e+02   2.2434e+02   5.4111e+00  -6.1082e-04  -4.0089e-04   3.2652e-05   2.5805e+07   1.5648e+08
