## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8375e+00   1.0410e+00  -1.2992e-03   1.3602e-03   3.1047e-03   2.8227e+03   1.7408e+04
  3.5313e+00   3.5645e+00   1.2691e+00   4.8216e-04  -3.7796e-04   2.4613e-03   4.4913e+03   2.7253e+04
  4.4457e+00   4.4899e+00   1.4999e+00  -1.2014e-03  -1.8203e-03   1.9642e-03   7.0521e+03   4.3221e+04
  5.5968e+00   5.6542e+00   1.7305e+00  -1.2556e-03   1.3757e-03   1.5554e-03   1.1247e+04   6.7967e+04
  7.0460e+00   7.1215e+00   1.9612e+00   7.7431e-04  -1.7876e-03   1.2447e-03   1.7563e+04   1.0789e+05
  8.8703e+00   8.9654e+00   2.1915e+00  -4.4405e-04  -5.6462e-04   9.8929e-04   2.7801e+04   1.6889e+05
  1.1167e+01   1.1285e+01   2.4215e+00   3.4133e-04  -1.8810e-04   7.8970e-04   4.3630e+04   2.6483e+05
  1.4059e+01   1.4207e+01   2.6518e+00   1.1679e-03   1.5809e-04   6.3442e-04   6.7601e+04   4.1280e+05
  1.7699e+01   1.7888e+01   2.8822e+00  -2.3214e-04   6.1220e-04   5.0733e-04   1.0571e+05   6.4612e+05
  2.2281e+01   2.2514e+01   3.1122e+00   1.9346e-04  -3.9355e-04   4.0542e-04   1.6554e+05   1.0141e+06
  2.8050e+01   2.8346e+01   3.3425e+00   4.9238e-04  -5.8815e-04   3.2455e-04   2.5832e+05   1.5769e+06
  3.5313e+01   3.5679e+01   3.5726e+00   2.8297e-04  -6.1025e-04   2.6024e-04   4.0175e+05   2.4455e+06
  4.4457e+01   4.4899e+01   3.8024e+00   1.9677e-04  -6.4838e-04   2.1064e-04   6.1322e+05   3.7443e+06
  5.5968e+01   5.6550e+01   4.0332e+00  -3.0116e-05  -1.0089e-03   1.7009e-04   9.4050e+05   5.7373e+06
  7.0460e+01   7.1206e+01   4.2636e+00  -3.6796e-04  -3.4199e-04   1.3753e-04   1.4385e+06   8.7592e+06
  8.8703e+01   8.9594e+01   4.4933e+00  -4.1869e-04  -5.6854e-04   1.1097e-04   2.2093e+06   1.3404e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -1.6998e-04  -6.7476e-04   9.0451e-05   3.3257e+06   2.0232e+07
  1.4059e+02   1.4191e+02   4.9532e+00  -3.5880e-04  -3.9541e-04   7.4074e-05   4.9588e+06   3.0140e+07
  1.7699e+02   1.7860e+02   5.1831e+00  -7.3790e-04   1.1693e-04   6.1457e-05   7.2040e+06   4.3924e+07
  2.2281e+02   2.2434e+02   5.4111e+00  -3.2271e-04  -3.6430e-04   5.2672e-05   9.8074e+06   6.0105e+07
