## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0390e+00   2.7664e-04  -1.7055e-03   1.6367e-03   1.0318e+04   6.3634e+04
  3.5313e+00   3.5662e+00   1.2695e+00   1.0105e-03   3.6341e-04   1.3100e-03   1.6105e+04   1.0091e+05
  4.4457e+00   4.4932e+00   1.5006e+00   1.1906e-03  -5.5070e-04   1.0389e-03   2.5610e+04   1.5947e+05
  5.5968e+00   5.6592e+00   1.7314e+00   1.9383e-03  -1.2104e-04   8.2689e-04   4.0424e+04   2.5205e+05
  7.0460e+00   7.1200e+00   1.9610e+00   7.1306e-04   1.6096e-04   6.5959e-04   6.3531e+04   3.9887e+05
  8.8703e+00   8.9667e+00   2.1916e+00   7.2987e-04   6.9356e-05   5.2301e-04   1.0105e+05   6.3362e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -7.5376e-05   1.0777e-04   4.1600e-04   1.5971e+05   1.0004e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -2.4746e-04  -3.0305e-04   3.3229e-04   2.5032e+05   1.5713e+06
  1.7699e+01   1.7892e+01   2.8824e+00   1.5633e-04  -1.6852e-04   2.6503e-04   3.9349e+05   2.4762e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -1.6979e-04  -2.3602e-04   2.1034e-04   6.2472e+05   3.9197e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -2.6313e-04  -2.3037e-04   1.6735e-04   9.8696e+05   6.2048e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -3.1442e-04  -3.1192e-04   1.3319e-04   1.5580e+06   9.8145e+06
  4.4457e+01   4.4934e+01   3.8032e+00  -1.4349e-04  -1.4447e-04   1.0623e-04   2.4495e+06   1.5454e+07
  5.5968e+01   5.6558e+01   4.0333e+00  -5.7206e-05  -1.1707e-04   8.4908e-05   3.8338e+06   2.4212e+07
  7.0460e+01   7.1195e+01   4.2634e+00  -2.7170e-04  -1.8641e-04   6.8165e-05   5.9486e+06   3.7709e+07
  8.8703e+01   8.9607e+01   4.4934e+00  -3.7397e-04  -3.6938e-05   5.4944e-05   9.1555e+06   5.8055e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -1.9836e-04   1.4726e-05   4.4631e-05   1.3876e+07   8.8034e+07
  1.4059e+02   1.4195e+02   4.9535e+00  -2.7274e-04   1.5874e-05   3.6499e-05   2.0747e+07   1.3138e+08
  1.7699e+02   1.7874e+02   5.1839e+00  -5.2306e-04   1.3132e-05   2.9842e-05   3.1037e+07   1.9572e+08
  2.2281e+02   2.2464e+02   5.4125e+00  -5.3578e-04  -6.2932e-05   2.4672e-05   4.5405e+07   2.8460e+08
