## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00   3.5543e-03  -2.8923e-04   2.2626e-03   5.2555e+03   3.4013e+04
  3.5313e+00   3.5664e+00   1.2696e+00   8.3092e-04  -4.0193e-03   1.8195e-03   8.1272e+03   5.3202e+04
  4.4457e+00   4.4967e+00   1.5014e+00   7.1567e-04   4.0773e-04   1.4387e-03   1.2998e+04   8.4130e+04
  5.5968e+00   5.6520e+00   1.7301e+00   9.5515e-04  -3.6631e-04   1.1470e-03   2.0452e+04   1.3261e+05
  7.0460e+00   7.1207e+00   1.9611e+00  -1.2935e-04   9.4009e-05   9.1466e-04   3.2161e+04   2.0817e+05
  8.8703e+00   8.9656e+00   2.1915e+00   3.1956e-04   4.8007e-04   7.2776e-04   5.0800e+04   3.2866e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -1.7612e-04  -1.1175e-03   5.7674e-04   8.0886e+04   5.2269e+05
  1.4059e+01   1.4209e+01   2.6520e+00  -4.6954e-04  -3.9904e-04   4.6083e-04   1.2669e+05   8.1910e+05
  1.7699e+01   1.7890e+01   2.8823e+00   5.1301e-04  -1.1058e-04   3.6725e-04   1.9949e+05   1.2885e+06
  2.2281e+01   2.2519e+01   3.1124e+00   6.4882e-06  -8.3074e-05   2.9173e-04   3.1614e+05   2.0442e+06
  2.8050e+01   2.8361e+01   3.3431e+00   9.4250e-05   9.6501e-06   2.3244e-04   4.9797e+05   3.2193e+06
  3.5313e+01   3.5692e+01   3.5730e+00   1.2235e-04   6.9657e-06   1.8439e-04   7.9138e+05   5.1114e+06
  4.4457e+01   4.4937e+01   3.8033e+00  -4.7002e-05   6.6005e-06   1.4620e-04   1.2588e+06   8.1414e+06
  5.5968e+01   5.6586e+01   4.0338e+00   2.1845e-04  -9.4760e-05   1.1605e-04   1.9978e+06   1.2959e+07
  7.0460e+01   7.1253e+01   4.2643e+00   3.0813e-05   5.3286e-05   9.1741e-05   3.1968e+06   2.0737e+07
  8.8703e+01   8.9700e+01   4.4945e+00  -1.3946e-04   1.0848e-04   7.2190e-05   5.1628e+06   3.3491e+07
  1.1167e+02   1.1295e+02   4.7250e+00   1.3711e-05   1.2775e-04   5.6579e-05   8.4048e+06   5.4444e+07
  1.4059e+02   1.4217e+02   4.9551e+00   1.5967e-04  -7.9827e-05   4.4400e-05   1.3648e+07   8.8390e+07
  1.7699e+02   1.7870e+02   5.1838e+00  -5.5295e-06  -8.1990e-05   3.5594e-05   2.1236e+07   1.3774e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -1.8448e-04  -5.7149e-05   2.9949e-05   2.9997e+07   1.9396e+08
