## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   3.0742e-04   6.4477e-05   2.0785e-03   6.4858e+03   4.0617e+04
  3.5313e+00   3.5686e+00   1.2702e+00  -1.8146e-04   2.0425e-03   1.6612e-03   1.0153e+04   6.3990e+04
  4.4457e+00   4.4950e+00   1.5011e+00   4.3679e-04  -9.3645e-04   1.3283e-03   1.5881e+04   1.0116e+05
  5.5968e+00   5.6566e+00   1.7309e+00   9.1227e-04  -2.3181e-04   1.0564e-03   2.5107e+04   1.5845e+05
  7.0460e+00   7.1195e+00   1.9609e+00   4.8410e-04   6.4569e-04   8.4386e-04   3.9348e+04   2.4917e+05
  8.8703e+00   8.9666e+00   2.1916e+00   2.9663e-04   2.2132e-04   6.7515e-04   6.1470e+04   3.9150e+05
  1.1167e+01   1.1284e+01   2.4214e+00   6.9854e-04  -6.0457e-04   5.3831e-04   9.6695e+04   6.1471e+05
  1.4059e+01   1.4208e+01   2.6518e+00   1.3922e-03  -3.4807e-04   4.3009e-04   1.5148e+05   9.6354e+05
  1.7699e+01   1.7888e+01   2.8822e+00   7.1218e-04  -5.7333e-04   3.4291e-04   2.3829e+05   1.5175e+06
  2.2281e+01   2.2517e+01   3.1123e+00   5.7507e-04  -1.3417e-04   2.7401e-04   3.7319e+05   2.3777e+06
  2.8050e+01   2.8342e+01   3.3424e+00   1.3860e-04  -2.1304e-04   2.1888e-04   5.8486e+05   3.7212e+06
  3.5313e+01   3.5678e+01   3.5726e+00   3.4909e-05  -2.3926e-04   1.7601e-04   9.0444e+05   5.7889e+06
  4.4457e+01   4.4911e+01   3.8027e+00   6.3169e-04  -2.2649e-04   1.4167e-04   1.3962e+06   8.9570e+06
  5.5968e+01   5.6543e+01   4.0330e+00   7.4791e-04  -2.4162e-04   1.1432e-04   2.1440e+06   1.3728e+07
  7.0460e+01   7.1161e+01   4.2630e+00   6.9919e-04  -3.9403e-04   9.2587e-05   3.2686e+06   2.0957e+07
  8.8703e+01   8.9619e+01   4.4936e+00   4.5464e-04  -5.3641e-04   7.4856e-05   5.0005e+06   3.1995e+07
  1.1167e+02   1.1280e+02   4.7236e+00   4.1515e-04  -5.6371e-04   6.0647e-05   7.6181e+06   4.8604e+07
  1.4059e+02   1.4199e+02   4.9538e+00   6.6052e-04  -1.8511e-04   4.9220e-05   1.1566e+07   7.3533e+07
  1.7699e+02   1.7856e+02   5.1830e+00   8.7292e-04  -2.9598e-04   4.0555e-05   1.7036e+07   1.0854e+08
  2.2281e+02   2.2461e+02   5.4123e+00   1.1447e-03   4.5637e-06   3.4545e-05   2.3479e+07   1.5008e+08
