## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -3.2694e-03   4.5663e-03   5.7408e-03   8.2047e+02   4.8580e+03
  3.5313e+00   3.5751e+00   1.2720e+00   4.8822e-03  -3.5455e-03   4.5410e-03   1.3113e+03   7.8800e+03
  4.4457e+00   4.4932e+00   1.5007e+00  -5.3329e-04   4.0620e-03   3.6085e-03   2.0766e+03   1.2642e+04
  5.5968e+00   5.6594e+00   1.7314e+00  -6.8247e-04  -2.3062e-03   2.8554e-03   3.3164e+03   2.0303e+04
  7.0460e+00   7.1150e+00   1.9603e+00   1.6703e-03  -4.4478e-03   2.2814e-03   5.1952e+03   3.1352e+04
  8.8703e+00   8.9730e+00   2.1923e+00   1.4588e-04   1.1517e-03   1.8270e-03   8.1006e+03   4.8725e+04
  1.1167e+01   1.1291e+01   2.4220e+00  -1.1748e-03   1.8843e-03   1.4615e-03   1.2658e+04   7.5441e+04
  1.4059e+01   1.4205e+01   2.6517e+00  -3.3839e-05  -9.2536e-04   1.1664e-03   1.9876e+04   1.1759e+05
  1.7699e+01   1.7875e+01   2.8815e+00  -1.5668e-04  -6.9176e-04   9.4873e-04   3.0041e+04   1.8119e+05
  2.2281e+01   2.2491e+01   3.1112e+00  -7.0422e-04  -2.5772e-04   7.7546e-04   4.4966e+04   2.7240e+05
  2.8050e+01   2.8310e+01   3.3412e+00   1.5961e-04   7.7123e-05   6.3950e-04   6.6118e+04   4.0146e+05
  3.5313e+01   3.5605e+01   3.5705e+00   7.6358e-04   1.2400e-03   5.3834e-04   9.3302e+04   5.6986e+05
  4.4457e+01   4.4817e+01   3.8006e+00   8.9407e-04   4.4029e-04   4.6119e-04   1.2713e+05   7.8528e+05
  5.5968e+01   5.6433e+01   4.0311e+00  -5.5544e-04   7.4621e-04   3.9605e-04   1.7239e+05   1.0647e+06
  7.0460e+01   7.0986e+01   4.2605e+00  -5.5484e-04   8.8113e-04   3.4490e-04   2.2731e+05   1.4035e+06
  8.8703e+01   8.9455e+01   4.4917e+00  -2.9088e-03   1.8513e-03   2.9654e-04   3.0749e+05   1.9020e+06
  1.1167e+02   1.1296e+02   4.7250e+00  -2.6671e-03  -6.6812e-04   2.4036e-04   4.6803e+05   2.8784e+06
  1.4059e+02   1.4226e+02   4.9557e+00   3.5330e-04  -4.0218e-04   1.8442e-04   7.9505e+05   4.8930e+06
  1.7699e+02   1.7858e+02   5.1830e+00   5.1370e-04  -1.5265e-03   1.4693e-04   1.2525e+06   7.7212e+06
  2.2281e+02   2.2272e+02   5.4039e+00  -5.0651e-04  -2.5301e-03   1.3502e-04   1.4832e+06   8.9744e+06
