## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00   1.8544e-03  -6.9947e-04   1.5584e-03   1.1340e+04   6.4245e+04
  3.5313e+00   3.5696e+00   1.2705e+00   1.7250e-03   1.0795e-03   1.2340e-03   1.8085e+04   1.0218e+05
  4.4457e+00   4.4926e+00   1.5005e+00   2.3994e-03   3.0563e-05   9.8177e-04   2.8572e+04   1.6125e+05
  5.5968e+00   5.6580e+00   1.7312e+00   1.0427e-03   4.7482e-04   7.8152e-04   4.5090e+04   2.5555e+05
  7.0460e+00   7.1216e+00   1.9612e+00   8.2973e-04  -7.9368e-04   6.1978e-04   7.1695e+04   4.0486e+05
  8.8703e+00   8.9647e+00   2.1914e+00   8.2052e-04   2.1949e-04   4.9215e-04   1.1370e+05   6.4263e+05
  1.1167e+01   1.1289e+01   2.4220e+00  -2.5394e-05  -3.6331e-04   3.9267e-04   1.7860e+05   1.0135e+06
  1.4059e+01   1.4212e+01   2.6522e+00   2.6102e-04  -9.5564e-05   3.1204e-04   2.8285e+05   1.6062e+06
  1.7699e+01   1.7887e+01   2.8821e+00   7.0085e-04  -2.1172e-04   2.4836e-04   4.4648e+05   2.5416e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -1.1421e-04   2.6875e-04   1.9778e-04   7.0402e+05   4.0184e+06
  2.8050e+01   2.8357e+01   3.3429e+00  -7.1892e-05   2.3509e-04   1.5732e-04   1.1127e+06   6.3732e+06
  3.5313e+01   3.5698e+01   3.5731e+00   2.8972e-05   1.1788e-04   1.2494e-04   1.7642e+06   1.0096e+07
  4.4457e+01   4.4941e+01   3.8034e+00   1.8480e-04   9.6672e-05   9.9379e-05   2.7885e+06   1.5960e+07
  5.5968e+01   5.6574e+01   4.0336e+00   4.2275e-05   5.8917e-05   7.9020e-05   4.4104e+06   2.5243e+07
  7.0460e+01   7.1223e+01   4.2638e+00  -1.6912e-04   1.8230e-04   6.2842e-05   6.9736e+06   3.9966e+07
  8.8703e+01   8.9660e+01   4.4940e+00  -2.6769e-04   1.0351e-04   5.0124e-05   1.0961e+07   6.2885e+07
  1.1167e+02   1.1286e+02   4.7241e+00  -4.3405e-04   1.2636e-04   4.0029e-05   1.7187e+07   9.8505e+07
  1.4059e+02   1.4208e+02   4.9544e+00  -6.0469e-04   1.7375e-04   3.2129e-05   2.6679e+07   1.5293e+08
  1.7699e+02   1.7885e+02   5.1846e+00  -5.7372e-04   2.8717e-05   2.5744e-05   4.1553e+07   2.3750e+08
  2.2281e+02   2.2479e+02   5.4132e+00  -3.3447e-04   2.8135e-05   2.1013e-05   6.2371e+07   3.5626e+08
