## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   2.0486e-03   1.3059e-03   1.6976e-03   9.6917e+03   6.3915e+04
  3.5313e+00   3.5690e+00   1.2703e+00   1.2783e-05  -1.2997e-03   1.3488e-03   1.5353e+04   1.0076e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -4.1433e-04  -5.5311e-04   1.0729e-03   2.4262e+04   1.5900e+05
  5.5968e+00   5.6553e+00   1.7307e+00   4.6424e-04  -6.2686e-04   8.5356e-04   3.8335e+04   2.5154e+05
  7.0460e+00   7.1209e+00   1.9611e+00  -4.2418e-04  -6.2312e-04   6.8187e-04   6.0070e+04   3.9650e+05
  8.8703e+00   8.9629e+00   2.1912e+00   6.7388e-04   9.8501e-04   5.4088e-04   9.5468e+04   6.2796e+05
  1.1167e+01   1.1287e+01   2.4218e+00   3.7989e-04   8.1399e-05   4.3123e-04   1.5019e+05   9.9188e+05
  1.4059e+01   1.4209e+01   2.6520e+00   1.8352e-04  -2.4590e-05   3.4216e-04   2.3856e+05   1.5779e+06
  1.7699e+01   1.7893e+01   2.8825e+00   1.9892e-06  -2.5032e-04   2.7227e-04   3.7676e+05   2.4905e+06
  2.2281e+01   2.2524e+01   3.1126e+00   1.5432e-04   1.2442e-04   2.1628e-04   5.9707e+05   3.9452e+06
  2.8050e+01   2.8353e+01   3.3428e+00   2.8437e-04   6.8135e-06   1.7171e-04   9.4722e+05   6.2637e+06
  3.5313e+01   3.5701e+01   3.5732e+00   7.4611e-05  -2.6690e-05   1.3641e-04   1.5009e+06   9.9417e+06
  4.4457e+01   4.4947e+01   3.8035e+00   1.1560e-05   7.6812e-05   1.0808e-04   2.3908e+06   1.5829e+07
  5.5968e+01   5.6583e+01   4.0337e+00  -1.4965e-04   8.3495e-05   8.5621e-05   3.8098e+06   2.5224e+07
  7.0460e+01   7.1237e+01   4.2640e+00  -7.6560e-05  -5.0563e-06   6.7738e-05   6.0870e+06   4.0256e+07
  8.8703e+01   8.9689e+01   4.4943e+00   4.3050e-06   3.8334e-05   5.3521e-05   9.7501e+06   6.4539e+07
  1.1167e+02   1.1293e+02   4.7247e+00  -8.8757e-05   8.4106e-05   4.2318e-05   1.5596e+07   1.0339e+08
  1.4059e+02   1.4215e+02   4.9549e+00  -1.7473e-04   1.0933e-04   3.3456e-05   2.4952e+07   1.6559e+08
  1.7699e+02   1.7890e+02   5.1848e+00  -1.4765e-04   7.9682e-05   2.6591e-05   3.9499e+07   2.6200e+08
  2.2281e+02   2.2470e+02   5.4128e+00  -1.4416e-04   8.3280e-05   2.1792e-05   5.8813e+07   3.8886e+08
