## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   1.9516e-03   2.8316e-04   1.5436e-03   1.1635e+04   6.7341e+04
  3.5313e+00   3.5687e+00   1.2702e+00   2.4478e-03  -8.1641e-04   1.2281e-03   1.8382e+04   1.0559e+05
  4.4457e+00   4.4921e+00   1.5004e+00   2.3282e-03   1.4609e-05   9.7635e-04   2.9083e+04   1.6661e+05
  5.5968e+00   5.6547e+00   1.7306e+00   1.0395e-03   1.2007e-04   7.7657e-04   4.5972e+04   2.6391e+05
  7.0460e+00   7.1219e+00   1.9613e+00   3.6320e-04  -3.8592e-04   6.1999e-04   7.2125e+04   4.1706e+05
  8.8703e+00   8.9646e+00   2.1914e+00   3.9771e-04  -8.2522e-04   4.9201e-04   1.1453e+05   6.6172e+05
  1.1167e+01   1.1289e+01   2.4219e+00   6.0462e-04  -6.5137e-05   3.9249e-04   1.7997e+05   1.0460e+06
  1.4059e+01   1.4212e+01   2.6521e+00   4.3664e-04  -1.0304e-04   3.1114e-04   2.8638e+05   1.6632e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.4887e-04  -1.6687e-04   2.4649e-04   4.5631e+05   2.6407e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.2688e-04  -2.1634e-04   1.9586e-04   7.2270e+05   4.1860e+06
  2.8050e+01   2.8353e+01   3.3428e+00   1.0430e-04  -2.8321e-04   1.5562e-04   1.1447e+06   6.6342e+06
  3.5313e+01   3.5695e+01   3.5730e+00   3.0980e-04   8.5815e-05   1.2362e-04   1.8143e+06   1.0533e+07
  4.4457e+01   4.4937e+01   3.8033e+00   1.6391e-04   7.4785e-05   9.8388e-05   2.8640e+06   1.6638e+07
  5.5968e+01   5.6579e+01   4.0336e+00   3.2455e-05   1.9751e-04   7.8151e-05   4.5392e+06   2.6400e+07
  7.0460e+01   7.1238e+01   4.2640e+00  -9.8051e-05  -5.2455e-05   6.2010e-05   7.2099e+06   4.1948e+07
  8.8703e+01   8.9680e+01   4.4942e+00  -1.7305e-04  -1.4599e-04   4.9106e-05   1.1497e+07   6.6896e+07
  1.1167e+02   1.1290e+02   4.7245e+00  -1.2033e-04   1.3752e-04   3.8894e-05   1.8327e+07   1.0674e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -2.2399e-04   2.5064e-04   3.0728e-05   2.9363e+07   1.7095e+08
  1.7699e+02   1.7899e+02   5.1853e+00  -5.3203e-04   1.2175e-04   2.4212e-05   4.7292e+07   2.7500e+08
  2.2281e+02   2.2496e+02   5.4139e+00  -7.0773e-04  -1.5750e-04   1.9402e-05   7.3645e+07   4.2738e+08
