## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   8.4412e-04  -1.0536e-03   1.6031e-03   1.0873e+04   6.4142e+04
  3.5313e+00   3.5679e+00   1.2700e+00   6.4373e-04  -4.8891e-04   1.2840e-03   1.6950e+04   1.0084e+05
  4.4457e+00   4.4903e+00   1.5000e+00   1.0492e-03   8.2019e-04   1.0241e-03   2.6642e+04   1.5816e+05
  5.5968e+00   5.6550e+00   1.7306e+00   5.4776e-04   6.3578e-04   8.1562e-04   4.2006e+04   2.4931e+05
  7.0460e+00   7.1221e+00   1.9613e+00   4.4303e-04  -2.7876e-04   6.5205e-04   6.5724e+04   3.9228e+05
  8.8703e+00   8.9657e+00   2.1915e+00  -8.2471e-05   5.5697e-04   5.1616e-04   1.0489e+05   6.2458e+05
  1.1167e+01   1.1285e+01   2.4216e+00   5.9566e-04   1.9575e-04   4.1250e-04   1.6422e+05   9.8141e+05
  1.4059e+01   1.4211e+01   2.6521e+00   2.0022e-04   3.6468e-04   3.2885e-04   2.5840e+05   1.5451e+06
  1.7699e+01   1.7884e+01   2.8820e+00   3.9495e-05   1.5505e-04   2.6212e-04   4.0670e+05   2.4296e+06
  2.2281e+01   2.2519e+01   3.1124e+00   1.5421e-05  -6.1000e-05   2.0945e-04   6.3700e+05   3.8200e+06
  2.8050e+01   2.8347e+01   3.3426e+00   1.4737e-04   6.5813e-05   1.6731e-04   9.9823e+05   6.0049e+06
  3.5313e+01   3.5686e+01   3.5728e+00  -2.5121e-05  -1.6368e-05   1.3387e-04   1.5592e+06   9.3988e+06
  4.4457e+01   4.4930e+01   3.8031e+00   1.7135e-05  -8.8794e-05   1.0723e-04   2.4304e+06   1.4675e+07
  5.5968e+01   5.6559e+01   4.0333e+00   2.7116e-04   2.7973e-05   8.6034e-05   3.7752e+06   2.2843e+07
  7.0460e+01   7.1183e+01   4.2633e+00   3.5899e-04  -5.4964e-05   6.9191e-05   5.8369e+06   3.5224e+07
  8.8703e+01   8.9574e+01   4.4931e+00   1.2165e-04  -4.2742e-05   5.6390e-05   8.7878e+06   5.3122e+07
  1.1167e+02   1.1272e+02   4.7229e+00  -4.4311e-05  -4.3686e-05   4.6420e-05   1.2968e+07   7.8320e+07
  1.4059e+02   1.4187e+02   4.9529e+00  -7.7600e-05   1.2050e-05   3.8571e-05   1.8783e+07   1.1363e+08
  1.7699e+02   1.7855e+02   5.1828e+00  -2.6161e-04   4.7426e-05   3.2284e-05   2.6811e+07   1.6219e+08
  2.2281e+02   2.2456e+02   5.4121e+00  -8.3931e-04  -5.4731e-05   2.7534e-05   3.6861e+07   2.2364e+08
