## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00   2.9626e-03   3.4827e-04   1.6631e-03   9.9358e+03   5.6865e+04
  3.5313e+00   3.5678e+00   1.2700e+00   1.7561e-05   1.4983e-03   1.3301e-03   1.5533e+04   8.9870e+04
  4.4457e+00   4.4938e+00   1.5008e+00   1.1178e-05   4.0824e-04   1.0667e-03   2.4154e+04   1.4016e+05
  5.5968e+00   5.6558e+00   1.7308e+00   3.7232e-04  -4.9653e-04   8.5129e-04   3.7921e+04   2.2007e+05
  7.0460e+00   7.1197e+00   1.9609e+00   8.6823e-04  -1.0225e-04   6.7511e-04   6.0295e+04   3.4740e+05
  8.8703e+00   8.9632e+00   2.1912e+00   1.0300e-03  -2.7365e-05   5.4032e-04   9.4131e+04   5.4628e+05
  1.1167e+01   1.1291e+01   2.4221e+00   1.7284e-04  -1.5187e-04   4.2985e-04   1.4873e+05   8.6229e+05
  1.4059e+01   1.4207e+01   2.6518e+00  -5.7281e-05   8.4710e-04   3.4165e-04   2.3544e+05   1.3670e+06
  1.7699e+01   1.7890e+01   2.8823e+00   3.1133e-04  -1.5812e-04   2.7202e-04   3.7140e+05   2.1590e+06
  2.2281e+01   2.2517e+01   3.1123e+00   2.8436e-04   4.6885e-05   2.1688e-04   5.8427e+05   3.4031e+06
  2.8050e+01   2.8354e+01   3.3428e+00   5.2285e-04   2.0758e-04   1.7235e-04   9.2519e+05   5.3841e+06
  3.5313e+01   3.5696e+01   3.5731e+00   4.7406e-04   2.1282e-04   1.3712e-04   1.4616e+06   8.5100e+06
  4.4457e+01   4.4942e+01   3.8034e+00   5.7493e-04   1.0977e-04   1.0905e-04   2.3107e+06   1.3447e+07
  5.5968e+01   5.6579e+01   4.0337e+00   4.3627e-04   6.1875e-05   8.6517e-05   3.6714e+06   2.1322e+07
  7.0460e+01   7.1243e+01   4.2641e+00   1.0695e-04   2.7496e-04   6.8644e-05   5.8322e+06   3.3907e+07
  8.8703e+01   8.9679e+01   4.4942e+00   6.9705e-06   3.5912e-04   5.4393e-05   9.2887e+06   5.4130e+07
  1.1167e+02   1.1288e+02   4.7243e+00  -2.7434e-04   2.5451e-04   4.3131e-05   1.4773e+07   8.6015e+07
  1.4059e+02   1.4204e+02   4.9541e+00  -2.7659e-04   1.7028e-04   3.4582e-05   2.2979e+07   1.3376e+08
  1.7699e+02   1.7862e+02   5.1833e+00  -1.2193e-04   3.5012e-04   2.8215e-05   3.4520e+07   2.0115e+08
  2.2281e+02   2.2443e+02   5.4115e+00  -3.7692e-05   2.4395e-04   2.4110e-05   4.7275e+07   2.7521e+08
