## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0393e+00   6.5864e-04  -1.1561e-03   1.6231e-03   1.0576e+04   6.0376e+04
  3.5313e+00   3.5702e+00   1.2707e+00   2.0363e-03   2.0367e-03   1.3004e-03   1.6476e+04   9.4807e+04
  4.4457e+00   4.4953e+00   1.5011e+00  -4.5263e-04   3.0824e-06   1.0336e-03   2.6082e+04   1.4924e+05
  5.5968e+00   5.6561e+00   1.7308e+00   2.2652e-04   3.6561e-04   8.2250e-04   4.1185e+04   2.3574e+05
  7.0460e+00   7.1188e+00   1.9608e+00  -5.1194e-04   9.4950e-05   6.5045e-04   6.5855e+04   3.7522e+05
  8.8703e+00   8.9643e+00   2.1913e+00   3.5832e-04   2.1959e-04   5.1951e-04   1.0324e+05   5.9384e+05
  1.1167e+01   1.1290e+01   2.4220e+00  -2.3750e-04   4.8880e-05   4.1167e-04   1.6440e+05   9.4269e+05
  1.4059e+01   1.4210e+01   2.6520e+00   1.1599e-04   4.6746e-05   3.2832e-04   2.5847e+05   1.4895e+06
  1.7699e+01   1.7891e+01   2.8824e+00   1.8551e-04  -4.9754e-05   2.6053e-04   4.1049e+05   2.3703e+06
  2.2281e+01   2.2524e+01   3.1126e+00   5.7174e-04  -2.1250e-04   2.0614e-04   6.5569e+05   3.7698e+06
  2.8050e+01   2.8356e+01   3.3429e+00   4.5986e-05  -5.4554e-04   1.6322e-04   1.0458e+06   6.0014e+06
  3.5313e+01   3.5700e+01   3.5732e+00   1.4998e-04  -2.4133e-04   1.2957e-04   1.6596e+06   9.5554e+06
  4.4457e+01   4.4947e+01   3.8035e+00   2.6307e-04  -2.4198e-04   1.0258e-04   2.6479e+06   1.5223e+07
  5.5968e+01   5.6579e+01   4.0337e+00   3.1678e-04  -2.0815e-04   8.1310e-05   4.2143e+06   2.4162e+07
  7.0460e+01   7.1223e+01   4.2638e+00   3.5684e-04  -1.5887e-04   6.4612e-05   6.6740e+06   3.8253e+07
  8.8703e+01   8.9656e+01   4.4940e+00   3.5715e-04  -3.2919e-04   5.1603e-05   1.0463e+07   6.0090e+07
  1.1167e+02   1.1289e+02   4.7244e+00   1.2624e-04  -2.8511e-04   4.1126e-05   1.6474e+07   9.4595e+07
  1.4059e+02   1.4214e+02   4.9548e+00   4.9504e-06  -1.7691e-04   3.2622e-05   2.6181e+07   1.5032e+08
  1.7699e+02   1.7881e+02   5.1844e+00   3.6236e-04  -4.0198e-04   2.6034e-05   4.1109e+07   2.3595e+08
  2.2281e+02   2.2460e+02   5.4123e+00   6.4547e-04  -4.6913e-04   2.1726e-05   5.9028e+07   3.4047e+08
