## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8354e+00   1.0402e+00   1.1937e-03  -2.1852e-03   1.6767e-03   9.7402e+03   5.6238e+04
  3.5313e+00   3.5678e+00   1.2700e+00   2.5991e-03  -9.7997e-04   1.3459e-03   1.5117e+04   8.8509e+04
  4.4457e+00   4.4906e+00   1.5000e+00   1.9600e-03  -2.5191e-04   1.0602e-03   2.4364e+04   1.4002e+05
  5.5968e+00   5.6572e+00   1.7310e+00   1.6206e-03  -9.5895e-04   8.4480e-04   3.8369e+04   2.2119e+05
  7.0460e+00   7.1202e+00   1.9610e+00   2.1580e-04   8.1399e-04   6.7572e-04   5.9973e+04   3.4846e+05
  8.8703e+00   8.9670e+00   2.1916e+00   3.9252e-04   8.0991e-05   5.3957e-04   9.4057e+04   5.4833e+05
  1.1167e+01   1.1288e+01   2.4218e+00   5.1277e-04  -1.1681e-04   4.2892e-04   1.4885e+05   8.6784e+05
  1.4059e+01   1.4212e+01   2.6522e+00   8.9066e-04   4.3445e-06   3.4123e-04   2.3518e+05   1.3723e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -1.3375e-05  -1.6354e-04   2.7104e-04   3.7276e+05   2.1755e+06
  2.2281e+01   2.2517e+01   3.1123e+00   4.4001e-04   1.2321e-04   2.1635e-04   5.8506e+05   3.4217e+06
  2.8050e+01   2.8354e+01   3.3428e+00   2.0458e-04   2.4324e-05   1.7232e-04   9.2223e+05   5.3896e+06
  3.5313e+01   3.5696e+01   3.5731e+00  -3.0941e-05   1.6394e-04   1.3711e-04   1.4566e+06   8.5113e+06
  4.4457e+01   4.4937e+01   3.8033e+00   1.3143e-04  -1.3597e-04   1.0916e-04   2.2982e+06   1.3405e+07
  5.5968e+01   5.6571e+01   4.0335e+00   4.8543e-05  -1.4866e-05   8.6959e-05   3.6213e+06   2.1156e+07
  7.0460e+01   7.1250e+01   4.2642e+00   8.8419e-06   2.2675e-05   6.8969e-05   5.7569e+06   3.3631e+07
  8.8703e+01   8.9685e+01   4.4943e+00  -4.8626e-05   3.8634e-05   5.4459e-05   9.2333e+06   5.3866e+07
  1.1167e+02   1.1292e+02   4.7247e+00  -2.2863e-04   2.8930e-05   4.3075e-05   1.4759e+07   8.6182e+07
  1.4059e+02   1.4216e+02   4.9550e+00  -2.1415e-04  -4.7158e-05   3.4011e-05   2.3673e+07   1.3802e+08
  1.7699e+02   1.7894e+02   5.1851e+00  -4.1790e-04  -2.0620e-04   2.6903e-05   3.7834e+07   2.2044e+08
  2.2281e+02   2.2479e+02   5.4132e+00  -4.8142e-04  -2.8953e-04   2.1929e-05   5.6947e+07   3.3268e+08
