## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8457e+00   1.0439e+00   9.6886e-03   8.1495e-03   7.1502e-03   5.2991e+02   3.6400e+03
  3.5313e+00   3.5780e+00   1.2728e+00   7.8473e-04  -2.3572e-03   5.7673e-03   8.1450e+02   5.7660e+03
  4.4457e+00   4.4861e+00   1.4990e+00   4.1610e-03   4.7166e-03   4.6411e-03   1.2578e+03   8.8460e+03
  5.5968e+00   5.6530e+00   1.7302e+00   3.4787e-03   3.6737e-03   3.6770e-03   2.0038e+03   1.4024e+04
  7.0460e+00   7.1187e+00   1.9608e+00  -5.1212e-04  -1.8682e-03   2.9061e-03   3.2078e+03   2.2486e+04
  8.8703e+00   8.9629e+00   2.1912e+00  -2.0335e-03   1.4104e-04   2.3655e-03   4.8417e+03   3.4275e+04
  1.1167e+01   1.1286e+01   2.4217e+00   1.6693e-03   2.3776e-03   1.8933e-03   7.5579e+03   5.3627e+04
  1.4059e+01   1.4202e+01   2.6514e+00   9.3114e-04   1.7784e-04   1.5169e-03   1.1773e+04   8.3744e+04
  1.7699e+01   1.7885e+01   2.8820e+00   5.3593e-04   6.4641e-05   1.2187e-03   1.8240e+04   1.2912e+05
  2.2281e+01   2.2515e+01   3.1123e+00  -1.8607e-03   1.4352e-04   9.8179e-04   2.8106e+04   2.0024e+05
  2.8050e+01   2.8344e+01   3.3425e+00  -2.0621e-03  -4.4796e-04   7.8492e-04   4.3973e+04   3.1050e+05
  3.5313e+01   3.5682e+01   3.5727e+00  -2.1666e-04  -6.5023e-04   6.2546e-04   6.9254e+04   4.8492e+05
  4.4457e+01   4.4949e+01   3.8036e+00  -3.1186e-04  -1.2268e-03   5.0234e-04   1.0736e+05   7.5459e+05
  5.5968e+01   5.6570e+01   4.0335e+00  -2.7186e-04  -1.1292e-03   4.0456e-04   1.6553e+05   1.1613e+06
  7.0460e+01   7.1255e+01   4.2643e+00  -7.5537e-04  -9.8768e-04   3.2380e-04   2.5839e+05   1.8224e+06
  8.8703e+01   8.9753e+01   4.4951e+00  -1.0660e-03  -1.6796e-03   2.5533e-04   4.1557e+05   2.9426e+06
  1.1167e+02   1.1289e+02   4.7244e+00  -6.4858e-04  -2.6886e-03   2.0191e-04   6.6453e+05   4.7308e+06
  1.4059e+02   1.4205e+02   4.9542e+00  -4.9561e-04  -2.7439e-03   1.6305e-04   1.0191e+06   7.2317e+06
  1.7699e+02   1.7876e+02   5.1840e+00  -6.4813e-05  -1.8187e-03   1.3050e-04   1.5907e+06   1.1249e+07
  2.2281e+02   2.2329e+02   5.4064e+00   1.2190e-04  -6.5930e-04   1.1481e-04   2.0552e+06   1.4661e+07
