## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.6893e+00   9.8928e-01   1.4500e-01   3.8683e-01   1.3952e+00   1.3733e-02   1.0000e+00
  3.5313e+00   3.4406e+00   1.2315e+00   1.7838e-02  -5.9844e-02   2.4829e-01   4.3363e-01   4.0000e+00
  4.4457e+00   4.4389e+00   1.4875e+00   7.4656e-02  -9.2863e-02   1.0800e-01   2.2918e+00   1.3000e+01
  5.5968e+00   5.7191e+00   1.7418e+00  -1.9074e-02  -3.3923e-02   7.3844e-02   4.9025e+00   2.6000e+01
  7.0460e+00   6.9632e+00   1.9390e+00   9.4010e-03   1.5989e-02   5.5774e-02   8.5937e+00   4.8000e+01
  8.8703e+00   9.0133e+00   2.1972e+00   1.5756e-02   1.7788e-02   5.9326e-02   7.5956e+00   5.3000e+01
  1.1167e+01   1.0918e+01   2.3890e+00   3.2233e-02  -8.6134e-03   4.1950e-02   1.5191e+01   9.0000e+01
  1.4059e+01   1.4388e+01   2.6649e+00   1.9612e-02   5.0631e-02   4.5594e-02   1.2860e+01   1.2500e+02
  1.7699e+01   1.7736e+01   2.8737e+00   4.6755e-03  -5.4703e-03   3.0555e-02   2.8633e+01   2.1600e+02
  2.2281e+01   2.2246e+01   3.1003e+00  -3.3098e-02   5.2181e-03   3.6690e-02   1.9859e+01   1.9700e+02
  2.8050e+01   2.8208e+01   3.3376e+00  -7.4522e-03   4.1379e-03   2.3205e-02   4.9647e+01   3.5400e+02
  3.5313e+01   3.5168e+01   3.5584e+00   7.0029e-03   8.4391e-03   2.8598e-02   3.2687e+01   3.3500e+02
  4.4457e+01   4.1784e+01   3.7318e+00   1.3049e-02  -5.7055e-02   6.3890e-02   6.5491e+00   1.1700e+02
  5.5968e+01   5.5968e+01   4.0248e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+01   7.5311e+01   4.3213e+00  -6.6578e-03  -4.5977e-02   2.5473e-01   4.1200e-01   3.0000e+01
  8.8703e+01   9.5833e+01   4.5622e+00   1.0205e-03  -6.7449e-03   2.1564e-02   5.7491e+01   9.6800e+02
  1.1167e+02   1.1486e+02   4.7419e+00  -2.8579e-03  -3.2893e-03   5.9323e-03   7.5963e+02   7.0030e+03
  1.4059e+02   1.4194e+02   4.9533e+00  -1.6416e-03  -1.2840e-03   4.3083e-03   1.4403e+03   1.2211e+04
  1.7699e+02   1.7896e+02   5.1851e+00   1.4797e-03   2.0457e-03   3.3673e-03   2.3577e+03   1.9965e+04
  2.2281e+02   2.2297e+02   5.4048e+00  -4.4936e-04  -1.0396e-03   3.1341e-03   2.7216e+03   2.2418e+04
