## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   3.2890e-03   2.7426e-03   2.2088e-03   5.6234e+03   3.2537e+04
  3.5313e+00   3.5697e+00   1.2705e+00   5.4652e-03  -5.4300e-04   1.7693e-03   8.7636e+03   5.0541e+04
  4.4457e+00   4.4992e+00   1.5020e+00   1.0560e-03   2.2367e-03   1.4114e-03   1.3772e+04   7.9687e+04
  5.5968e+00   5.6564e+00   1.7309e+00  -1.8666e-04   2.4415e-03   1.1252e-03   2.1667e+04   1.2481e+05
  7.0460e+00   7.1203e+00   1.9610e+00   2.0801e-04  -7.6817e-04   8.9880e-04   3.3959e+04   1.9745e+05
  8.8703e+00   8.9658e+00   2.1915e+00   3.4108e-04  -1.0297e-03   7.1693e-04   5.3374e+04   3.0885e+05
  1.1167e+01   1.1284e+01   2.4215e+00   6.8787e-04   2.5760e-04   5.7085e-04   8.4188e+04   4.8772e+05
  1.4059e+01   1.4214e+01   2.6523e+00  -1.8459e-05  -1.4409e-04   4.5502e-04   1.3250e+05   7.6768e+05
  1.7699e+01   1.7889e+01   2.8822e+00   7.6545e-05   1.5437e-04   3.6330e-04   2.0785e+05   1.2023e+06
  2.2281e+01   2.2514e+01   3.1122e+00   2.5029e-04   4.4152e-05   2.9027e-04   3.2560e+05   1.8754e+06
  2.8050e+01   2.8341e+01   3.3424e+00   5.3045e-04  -1.5169e-04   2.3375e-04   5.0210e+05   2.9055e+06
  3.5313e+01   3.5676e+01   3.5725e+00   1.8801e-04   2.2293e-04   1.8798e-04   7.7639e+05   4.5094e+06
  4.4457e+01   4.4912e+01   3.8027e+00   1.6679e-04   1.3994e-04   1.5186e-04   1.1896e+06   6.9236e+06
  5.5968e+01   5.6534e+01   4.0329e+00   4.8815e-04   4.2771e-04   1.2271e-04   1.8218e+06   1.0634e+07
  7.0460e+01   7.1210e+01   4.2637e+00   4.3203e-04   5.5025e-04   9.8896e-05   2.8050e+06   1.6416e+07
  8.8703e+01   8.9680e+01   4.4943e+00  -2.1197e-05   4.0063e-04   7.8834e-05   4.4143e+06   2.5831e+07
  1.1167e+02   1.1288e+02   4.7244e+00  -2.8025e-04  -8.7358e-05   6.2502e-05   7.0226e+06   4.1040e+07
  1.4059e+02   1.4211e+02   4.9547e+00  -2.2284e-04  -1.7170e-04   4.9819e-05   1.1053e+07   6.4648e+07
  1.7699e+02   1.7887e+02   5.1847e+00   6.8359e-04  -2.4396e-04   3.9644e-05   1.7456e+07   1.0232e+08
  2.2281e+02   2.2449e+02   5.4118e+00   1.1195e-03  -5.7511e-04   3.3101e-05   2.5039e+07   1.4626e+08
