## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8384e+00   1.0412e+00   1.8767e-03  -1.2669e-03   1.7484e-03   9.2156e+03   5.1451e+04
  3.5313e+00   3.5683e+00   1.2701e+00   8.8719e-04  -1.2948e-03   1.3926e-03   1.4525e+04   8.1064e+04
  4.4457e+00   4.4936e+00   1.5007e+00   2.9757e-03  -5.7165e-05   1.1049e-03   2.3075e+04   1.2802e+05
  5.5968e+00   5.6548e+00   1.7306e+00  -1.2039e-04  -4.8168e-04   8.7820e-04   3.6526e+04   2.0325e+05
  7.0460e+00   7.1207e+00   1.9611e+00   3.1542e-04  -1.5326e-04   7.0074e-04   5.7369e+04   3.1974e+05
  8.8703e+00   8.9671e+00   2.1916e+00   8.1124e-04  -7.5826e-04   5.5579e-04   9.1196e+04   5.0880e+05
  1.1167e+01   1.1288e+01   2.4218e+00  -3.2524e-04  -2.3791e-04   4.3971e-04   1.4570e+05   8.0731e+05
  1.4059e+01   1.4210e+01   2.6520e+00   1.2710e-04  -2.9633e-04   3.4929e-04   2.3090e+05   1.2835e+06
  1.7699e+01   1.7889e+01   2.8823e+00   1.2979e-04  -3.0707e-05   2.7736e-04   3.6620e+05   2.0316e+06
  2.2281e+01   2.2522e+01   3.1126e+00   4.9956e-04  -1.5265e-04   2.2049e-04   5.7946e+05   3.2174e+06
  2.8050e+01   2.8356e+01   3.3429e+00   2.4625e-04  -3.8695e-04   1.7494e-04   9.2049e+05   5.1073e+06
  3.5313e+01   3.5695e+01   3.5731e+00   3.1921e-04  -3.2604e-04   1.3900e-04   1.4579e+06   8.0985e+06
  4.4457e+01   4.4942e+01   3.8034e+00   8.6253e-05  -3.7244e-04   1.1056e-04   2.3048e+06   1.2813e+07
  5.5968e+01   5.6572e+01   4.0335e+00  -4.6507e-05  -7.0042e-04   8.7925e-05   3.6439e+06   2.0256e+07
  7.0460e+01   7.1233e+01   4.2640e+00   1.8332e-04  -2.9051e-04   6.9865e-05   5.7713e+06   3.2030e+07
  8.8703e+01   8.9663e+01   4.4941e+00   3.8236e-04  -4.6464e-05   5.5615e-05   9.1077e+06   5.0469e+07
  1.1167e+02   1.1291e+02   4.7246e+00   2.8829e-04   1.2566e-04   4.4138e-05   1.4460e+07   7.9994e+07
  1.4059e+02   1.4214e+02   4.9548e+00   4.2703e-04   3.0309e-04   3.4924e-05   2.3097e+07   1.2768e+08
  1.7699e+02   1.7859e+02   5.1831e+00   6.3945e-04  -9.9159e-05   2.8263e-05   3.5267e+07   1.9543e+08
  2.2281e+02   2.2460e+02   5.4123e+00   7.6848e-04  -1.3582e-04   2.4109e-05   4.8465e+07   2.7030e+08
