## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8356e+00   1.0403e+00   7.3645e-03  -7.2989e-04   3.9017e-03   1.7848e+03   1.1687e+04
  3.5313e+00   3.5702e+00   1.2707e+00   1.1224e-03  -2.1226e-03   3.1483e-03   2.7412e+03   1.7950e+04
  4.4457e+00   4.4914e+00   1.5002e+00  -5.2640e-03   1.0795e-04   2.5013e-03   4.3426e+03   2.8586e+04
  5.5968e+00   5.6569e+00   1.7309e+00   1.9665e-03   4.8730e-04   1.9823e-03   6.9140e+03   4.4598e+04
  7.0460e+00   7.1227e+00   1.9614e+00   6.8208e-04  -6.7667e-04   1.5703e-03   1.1018e+04   7.0677e+04
  8.8703e+00   8.9612e+00   2.1910e+00  -2.4198e-04   1.5687e-03   1.2616e-03   1.7070e+04   1.1121e+05
  1.1167e+01   1.1287e+01   2.4218e+00   1.3872e-04   1.6880e-04   9.9992e-04   2.7174e+04   1.7614e+05
  1.4059e+01   1.4213e+01   2.6522e+00   6.5779e-04  -3.6154e-04   8.0040e-04   4.2411e+04   2.7477e+05
  1.7699e+01   1.7891e+01   2.8824e+00   1.5768e-04   2.2401e-05   6.3940e-04   6.6457e+04   4.3036e+05
  2.2281e+01   2.2515e+01   3.1122e+00   9.1874e-05  -4.6723e-04   5.0934e-04   1.0473e+05   6.7725e+05
  2.8050e+01   2.8349e+01   3.3426e+00   5.1163e-04  -1.5168e-04   4.0810e-04   1.6314e+05   1.0576e+06
  3.5313e+01   3.5674e+01   3.5725e+00  -3.5731e-05   5.9085e-04   3.2793e-04   2.5266e+05   1.6413e+06
  4.4457e+01   4.4927e+01   3.8031e+00   1.3268e-04   1.7392e-03   2.6439e-04   3.8869e+05   2.5220e+06
  5.5968e+01   5.6520e+01   4.0326e+00   2.1422e-04   8.9837e-04   2.1359e-04   5.9557e+05   3.8618e+06
  7.0460e+01   7.1140e+01   4.2627e+00   6.9173e-04   2.1114e-04   1.7481e-04   8.8908e+05   5.7889e+06
  8.8703e+01   8.9556e+01   4.4929e+00  -1.5488e-04   3.4717e-04   1.4370e-04   1.3157e+06   8.5717e+06
  1.1167e+02   1.1277e+02   4.7233e+00   2.0023e-04   1.9347e-04   1.1843e-04   1.9371e+06   1.2528e+07
  1.4059e+02   1.4191e+02   4.9532e+00   1.1739e-04   2.5569e-04   9.7583e-05   2.8533e+06   1.8319e+07
  1.7699e+02   1.7831e+02   5.1815e+00  -6.1289e-05   1.2818e-04   8.2094e-05   4.0315e+06   2.5928e+07
  2.2281e+02   2.2255e+02   5.4031e+00  -5.7499e-04   2.9560e-05   7.9579e-05   4.2904e+06   2.7498e+07
