## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8271e+00   1.0372e+00  -8.6114e-04  -2.3315e-03   5.7891e-03   8.1593e+02   5.5130e+03
  3.5313e+00   3.5706e+00   1.2707e+00   2.0459e-03   1.1080e-03   4.6484e-03   1.2655e+03   8.4670e+03
  4.4457e+00   4.4986e+00   1.5018e+00  -1.1731e-04   3.4335e-03   3.6282e-03   2.0773e+03   1.3484e+04
  5.5968e+00   5.6463e+00   1.7291e+00  -1.7164e-03  -2.0437e-03   2.9446e-03   3.1537e+03   2.0590e+04
  7.0460e+00   7.1160e+00   1.9604e+00  -1.8212e-03  -1.1314e-04   2.3785e-03   4.8337e+03   3.1851e+04
  8.8703e+00   8.9507e+00   2.1898e+00   2.4142e-04  -1.6523e-03   1.9045e-03   7.5389e+03   4.9536e+04
  1.1167e+01   1.1278e+01   2.4209e+00   1.2738e-03   6.0896e-04   1.5288e-03   1.1700e+04   7.6998e+04
  1.4059e+01   1.4196e+01   2.6510e+00  -2.3028e-04   3.5690e-04   1.2511e-03   1.7469e+04   1.1652e+05
  1.7699e+01   1.7880e+01   2.8818e+00   1.1527e-04  -1.5417e-03   1.0154e-03   2.6524e+04   1.7604e+05
  2.2281e+01   2.2488e+01   3.1111e+00  -1.0183e-03  -2.1706e-03   8.2652e-04   4.0028e+04   2.6608e+05
  2.8050e+01   2.8335e+01   3.3422e+00  -1.5227e-03  -2.0987e-04   6.7758e-04   5.9559e+04   3.9841e+05
  3.5313e+01   3.5620e+01   3.5709e+00  -1.8731e-03  -9.8564e-04   5.5804e-04   8.7809e+04   5.9070e+05
  4.4457e+01   4.4878e+01   3.8020e+00  -1.9270e-03  -1.3123e-04   4.6182e-04   1.2821e+05   8.6287e+05
  5.5968e+01   5.6560e+01   4.0333e+00  -1.9608e-03   4.9490e-04   3.7478e-04   1.9468e+05   1.3019e+06
  7.0460e+01   7.1175e+01   4.2632e+00  -2.0637e-03   1.6865e-03   3.0183e-04   3.0016e+05   1.9951e+06
  8.8703e+01   8.9693e+01   4.4944e+00  -1.4495e-03   1.2737e-03   2.4173e-04   4.6798e+05   3.1116e+06
  1.1167e+02   1.1292e+02   4.7247e+00  -2.1075e-03   9.5218e-04   1.9055e-04   7.5306e+05   5.0186e+06
  1.4059e+02   1.4242e+02   4.9568e+00  -1.7627e-03   3.2692e-04   1.4659e-04   1.2726e+06   8.4329e+06
  1.7699e+02   1.7877e+02   5.1841e+00  -1.2853e-03  -6.9074e-04   1.1260e-04   2.1566e+06   1.4241e+07
  2.2281e+02   2.2376e+02   5.4085e+00  -8.0574e-04  -5.2162e-04   9.9257e-05   2.7756e+06   1.8252e+07
