## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8360e+00   1.0404e+00   1.8528e-04   8.0445e-05   1.4022e-03   1.4037e+04   7.7149e+04
  3.5313e+00   3.5670e+00   1.2698e+00   1.3588e-03   9.2364e-04   1.1140e-03   2.2241e+04   1.2141e+05
  4.4457e+00   4.4916e+00   1.5003e+00   5.6644e-04   7.5318e-04   8.9103e-04   3.4764e+04   1.9052e+05
  5.5968e+00   5.6555e+00   1.7307e+00  -8.3023e-04  -4.7060e-04   7.0787e-04   5.5082e+04   3.0142e+05
  7.0460e+00   7.1209e+00   1.9611e+00   7.5603e-04   1.5556e-04   5.6558e-04   8.6283e+04   4.7446e+05
  8.8703e+00   8.9636e+00   2.1913e+00   1.2775e-04   1.5227e-05   4.4915e-04   1.3682e+05   7.5230e+05
  1.1167e+01   1.1287e+01   2.4217e+00   6.1389e-04  -2.2742e-04   3.5629e-04   2.1743e+05   1.1907e+06
  1.4059e+01   1.4207e+01   2.6518e+00   9.4275e-06   3.7913e-05   2.8392e-04   3.4238e+05   1.8795e+06
  1.7699e+01   1.7893e+01   2.8825e+00   2.3324e-04  -2.8194e-04   2.2555e-04   5.4253e+05   2.9742e+06
  2.2281e+01   2.2524e+01   3.1127e+00   5.0034e-04  -2.6873e-04   1.7951e-04   8.5649e+05   4.6956e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -1.0237e-04  -1.3359e-04   1.4299e-04   1.3498e+06   7.4105e+06
  3.5313e+01   3.5696e+01   3.5731e+00   1.3172e-04   1.4800e-05   1.1364e-04   2.1372e+06   1.1704e+07
  4.4457e+01   4.4938e+01   3.8033e+00   6.0439e-05  -7.5789e-05   9.0506e-05   3.3694e+06   1.8507e+07
  5.5968e+01   5.6569e+01   4.0335e+00   7.8370e-05  -3.3580e-06   7.2105e-05   5.3087e+06   2.9138e+07
  7.0460e+01   7.1215e+01   4.2637e+00   1.2662e-04   6.6587e-05   5.7534e-05   8.3380e+06   4.5831e+07
  8.8703e+01   8.9656e+01   4.4940e+00   1.1962e-04   3.7006e-04   4.5898e-05   1.3102e+07   7.2135e+07
  1.1167e+02   1.1282e+02   4.7238e+00   7.3917e-05   4.1212e-04   3.6816e-05   2.0363e+07   1.1257e+08
  1.4059e+02   1.4202e+02   4.9540e+00  -5.0457e-05   4.4914e-04   2.9814e-05   3.1051e+07   1.7219e+08
  1.7699e+02   1.7877e+02   5.1841e+00  -2.6577e-04   3.8644e-04   2.4168e-05   4.7253e+07   2.6198e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -5.6221e-04   6.1954e-04   2.0193e-05   6.7688e+07   3.7468e+08
