## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0392e+00   1.4548e-03   1.3986e-03   1.5823e-03   1.0870e+04   6.1946e+04
  3.5313e+00   3.5665e+00   1.2696e+00   1.3640e-03  -5.5455e-04   1.2691e-03   1.6899e+04   9.6827e+04
  4.4457e+00   4.4929e+00   1.5006e+00   1.7479e-03   3.9399e-04   1.0131e-03   2.6518e+04   1.5244e+05
  5.5968e+00   5.6592e+00   1.7314e+00   2.7351e-04  -3.1242e-04   8.0277e-04   4.2234e+04   2.4208e+05
  7.0460e+00   7.1235e+00   1.9615e+00   2.1052e-04   9.8675e-04   6.3915e-04   6.6625e+04   3.8262e+05
  8.8703e+00   8.9674e+00   2.1917e+00   6.3839e-04   3.2167e-04   5.0730e-04   1.0576e+05   6.0517e+05
  1.1167e+01   1.1288e+01   2.4218e+00   2.1773e-04   7.7775e-04   4.0375e-04   1.6697e+05   9.5560e+05
  1.4059e+01   1.4211e+01   2.6521e+00  -6.8403e-05   4.2776e-04   3.2076e-04   2.6454e+05   1.5170e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.4632e-04  -1.6335e-04   2.5494e-04   4.1878e+05   2.3986e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.9285e-04  -1.5831e-04   2.0285e-04   6.6146e+05   3.7884e+06
  2.8050e+01   2.8354e+01   3.3428e+00   2.9614e-04  -7.5488e-05   1.6113e-04   1.0484e+06   5.9785e+06
  3.5313e+01   3.5695e+01   3.5730e+00  -5.4799e-05   2.7383e-04   1.2838e-04   1.6513e+06   9.4155e+06
  4.4457e+01   4.4920e+01   3.8029e+00   8.3513e-05   1.3670e-04   1.0264e-04   2.5836e+06   1.4722e+07
  5.5968e+01   5.6555e+01   4.0332e+00   1.7787e-04   3.3193e-04   8.2451e-05   4.0036e+06   2.2849e+07
  7.0460e+01   7.1194e+01   4.2634e+00   5.9445e-04   4.8906e-04   6.6338e-05   6.1847e+06   3.5243e+07
  8.8703e+01   8.9605e+01   4.4934e+00   4.3977e-04   4.4858e-04   5.3652e-05   9.4553e+06   5.3808e+07
  1.1167e+02   1.1278e+02   4.7234e+00   4.5227e-04   1.5527e-04   4.3651e-05   1.4284e+07   8.1468e+07
  1.4059e+02   1.4190e+02   4.9531e+00   6.0940e-04   1.3660e-04   3.5906e-05   2.1111e+07   1.2048e+08
  1.7699e+02   1.7860e+02   5.1831e+00   9.1369e-04   9.0553e-05   2.9902e-05   3.0440e+07   1.7427e+08
  2.2281e+02   2.2455e+02   5.4121e+00   1.1028e-03   5.0025e-05   2.5288e-05   4.2561e+07   2.4389e+08
