## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00  -5.5463e-04   3.6353e-04   2.4385e+05   2.4385e+05
  3.5313e+00   3.5662e+00   1.2696e+00  -7.2641e-04   2.9462e-04   3.7125e+05   3.7125e+05
  4.4457e+00   4.4918e+00   1.5004e+00   4.4389e-06   2.3714e-04   5.7303e+05   5.7303e+05
  5.5968e+00   5.6546e+00   1.7306e+00  -4.4036e-04   1.9097e-04   8.8363e+05   8.8363e+05
  7.0460e+00   7.1159e+00   1.9604e+00  -4.7884e-04   1.5489e-04   1.3432e+06   1.3432e+06
  8.8703e+00   8.9708e+00   2.1920e+00  -5.6739e-04   1.2395e-04   2.0974e+06   2.0974e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -5.7487e-04   9.8469e-05   3.3235e+06   3.3235e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -4.0462e-04   7.9594e-05   5.0866e+06   5.0866e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -4.0347e-04   6.4317e-05   7.7900e+06   7.7900e+06
  2.2281e+01   2.2483e+01   3.1108e+00  -2.0513e-04   5.2309e-05   1.1777e+07   1.1777e+07
  2.8050e+01   2.8323e+01   3.3417e+00  -3.2287e-04   4.3031e-05   1.7403e+07   1.7403e+07
  3.5313e+01   3.5615e+01   3.5707e+00  -3.1535e-04   3.5850e-05   2.5073e+07   2.5073e+07
  4.4457e+01   4.4827e+01   3.8008e+00  -2.3070e-04   3.0309e-05   3.5078e+07   3.5078e+07
  5.5968e+01   5.6417e+01   4.0307e+00  -3.6725e-04   2.5855e-05   4.8207e+07   4.8207e+07
  7.0460e+01   7.1116e+01   4.2623e+00  -3.2941e-04   2.1768e-05   6.8007e+07   6.8007e+07
  8.8703e+01   8.9537e+01   4.4926e+00  -1.4238e-04   1.7914e-05   1.0042e+08   1.0042e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -1.8039e-04   1.4798e-05   1.4716e+08   1.4716e+08
  1.4059e+02   1.4190e+02   4.9531e+00  -2.1642e-04   1.2205e-05   2.1633e+08   2.1633e+08
  1.7699e+02   1.7891e+02   5.1849e+00  -2.0602e-04   9.9151e-06   3.2779e+08   3.2779e+08
  2.2281e+02   2.2443e+02   5.4115e+00  -3.8234e-04   8.2269e-06   4.7612e+08   4.7612e+08
