## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00   5.3673e-04   3.9033e-04   2.1160e+05   2.1160e+05
  3.5313e+00   3.5653e+00   1.2693e+00   1.2711e-03   3.2219e-04   3.1057e+05   3.1057e+05
  4.4457e+00   4.4863e+00   1.4991e+00   1.1384e-03   2.6495e-04   4.5922e+05   4.5922e+05
  5.5968e+00   5.6472e+00   1.7292e+00   5.9265e-04   2.1911e-04   6.7149e+05   6.7149e+05
  7.0460e+00   7.1080e+00   1.9593e+00   6.4354e-04   1.8284e-04   9.6428e+05   9.6428e+05
  8.8703e+00   8.9664e+00   2.1915e+00   1.3444e-03   1.5067e-04   1.4201e+06   1.4201e+06
  1.1167e+01   1.1267e+01   2.4199e+00   1.1137e-03   1.2062e-04   2.2159e+06   2.2159e+06
  1.4059e+01   1.4191e+01   2.6506e+00   1.1295e-03   9.9742e-05   3.2405e+06   3.2405e+06
  1.7699e+01   1.7896e+01   2.8826e+00   1.2895e-03   8.1712e-05   4.8283e+06   4.8283e+06
  2.2281e+01   2.2479e+01   3.1106e+00   1.5914e-03   6.5548e-05   7.5032e+06   7.5032e+06
  2.8050e+01   2.8379e+01   3.3436e+00   1.5670e-03   5.3727e-05   1.1168e+07   1.1168e+07
  3.5313e+01   3.5689e+01   3.5728e+00   1.4951e-03   4.2505e-05   1.7844e+07   1.7844e+07
  4.4457e+01   4.4961e+01   3.8038e+00   1.5279e-03   3.3616e-05   2.8529e+07   2.8529e+07
  5.5968e+01   5.6565e+01   4.0334e+00   1.5091e-03   2.6079e-05   4.7401e+07   4.7401e+07
  7.0460e+01   7.1157e+01   4.2629e+00   1.2187e-03   2.1065e-05   7.2655e+07   7.2655e+07
  8.8703e+01   8.9601e+01   4.4933e+00   1.2408e-03   1.7415e-05   1.0630e+08   1.0630e+08
  1.1167e+02   1.1304e+02   4.7257e+00   1.2067e-03   1.3526e-05   1.7621e+08   1.7621e+08
  1.4059e+02   1.4216e+02   4.9549e+00   8.2750e-04   1.0800e-05   2.7641e+08   2.7641e+08
  1.7699e+02   1.7879e+02   5.1842e+00   5.7415e-04   8.5134e-06   4.4479e+08   4.4479e+08
  2.2281e+02   2.2454e+02   5.4120e+00   2.6288e-04   7.1469e-06   6.3115e+08   6.3115e+08
