## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   4.6459e-04   2.6148e-04   4.7277e+05   4.7277e+05
  3.5313e+00   3.5659e+00   1.2695e+00   4.5275e-04   2.1354e-04   7.0889e+05   7.0889e+05
  4.4457e+00   4.4894e+00   1.4998e+00   5.0134e-04   1.7363e-04   1.0722e+06   1.0722e+06
  5.5968e+00   5.6508e+00   1.7299e+00   5.4551e-04   1.4166e-04   1.6108e+06   1.6108e+06
  7.0460e+00   7.1136e+00   1.9601e+00   5.9488e-04   1.1607e-04   2.3995e+06   2.3995e+06
  8.8703e+00   8.9679e+00   2.1917e+00   4.8142e-04   9.4214e-05   3.6417e+06   3.6417e+06
  1.1167e+01   1.1277e+01   2.4208e+00   8.5919e-04   7.4875e-05   5.7658e+06   5.7658e+06
  1.4059e+01   1.4204e+01   2.6516e+00   8.5179e-04   6.0612e-05   8.7986e+06   8.7986e+06
  1.7699e+01   1.7884e+01   2.8819e+00   8.1369e-04   4.9024e-05   1.3450e+07   1.3450e+07
  2.2281e+01   2.2502e+01   3.1116e+00   7.4473e-04   3.9346e-05   2.0880e+07   2.0880e+07
  2.8050e+01   2.8366e+01   3.3432e+00   7.1143e-04   3.1588e-05   3.2396e+07   3.2396e+07
  3.5313e+01   3.5690e+01   3.5729e+00   6.3825e-04   2.4991e-05   5.1755e+07   5.1755e+07
  4.4457e+01   4.4947e+01   3.8035e+00   6.7156e-04   1.9923e-05   8.1439e+07   8.1439e+07
  5.5968e+01   5.6570e+01   4.0335e+00   7.2073e-04   1.5831e-05   1.2897e+08   1.2897e+08
  7.0460e+01   7.1178e+01   4.2632e+00   4.5991e-04   1.2720e-05   1.9977e+08   1.9977e+08
  8.8703e+01   8.9627e+01   4.4936e+00   1.9401e-04   1.0266e-05   3.0674e+08   3.0674e+08
  1.1167e+02   1.1293e+02   4.7247e+00   1.1384e-04   8.2222e-06   4.7815e+08   4.7815e+08
  1.4059e+02   1.4230e+02   4.9559e+00   1.2059e-04   6.4242e-06   7.8325e+08   7.8325e+08
  1.7699e+02   1.7904e+02   5.1856e+00   3.8964e-04   4.9164e-06   1.3374e+09   1.3374e+09
  2.2281e+02   2.2457e+02   5.4122e+00   4.8121e-04   4.0477e-06   1.9729e+09   1.9729e+09
