## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8292e+00   1.0381e+00  -4.1318e-05   3.3589e-03   2.8618e+03   1.8974e+04
  3.5313e+00   3.5666e+00   1.2697e+00  -8.6086e-05   2.7256e-03   4.3462e+03   2.8557e+04
  4.4457e+00   4.4825e+00   1.4983e+00  -2.9794e-04   2.2202e-03   6.5500e+03   4.3175e+04
  5.5968e+00   5.6495e+00   1.7297e+00  -5.4799e-04   1.8327e-03   9.6127e+03   6.3622e+04
  7.0460e+00   7.1086e+00   1.9594e+00  -1.1786e-03   1.5021e-03   1.4310e+04   9.4683e+04
  8.8703e+00   8.9628e+00   2.1912e+00   1.9750e-04   1.2333e-03   2.1228e+04   1.4328e+05
  1.1167e+01   1.1268e+01   2.4200e+00  -1.7355e-03   1.0159e-03   3.1283e+04   2.1447e+05
  1.4059e+01   1.4172e+01   2.6493e+00  -7.0645e-04   8.5897e-04   4.3760e+04   3.0209e+05
  1.7699e+01   1.7873e+01   2.8813e+00  -1.0582e-03   7.3143e-04   6.0352e+04   4.1992e+05
  2.2281e+01   2.2448e+01   3.1092e+00  -6.3151e-04   6.1026e-04   8.6697e+04   5.9776e+05
  2.8050e+01   2.8330e+01   3.3419e+00  -7.0889e-04   5.1014e-04   1.2407e+05   8.3480e+05
  3.5313e+01   3.5588e+01   3.5700e+00  -8.0021e-04   4.3114e-04   1.7370e+05   1.1440e+06
  4.4457e+01   4.4787e+01   3.7999e+00  -6.5548e-04   3.7134e-04   2.3415e+05   1.4844e+06
  5.5968e+01   5.6531e+01   4.0328e+00   2.3426e-05   3.2078e-04   3.1378e+05   2.0568e+06
  7.0460e+01   7.1047e+01   4.2614e+00  -2.7671e-04   2.6256e-04   4.6834e+05   3.1254e+06
  8.8703e+01   8.9266e+01   4.4896e+00  -5.1542e-04   2.3359e-04   5.9172e+05   4.2117e+06
  1.1167e+02   1.1201e+02   4.7166e+00   1.5442e-04   2.1162e-04   7.2094e+05   4.8788e+06
  1.4059e+02   1.4218e+02   4.9549e+00   9.7544e-04   1.9262e-04   8.7020e+05   5.7094e+06
  1.7699e+02   1.8043e+02   5.1933e+00   1.0338e-03   1.2920e-04   1.9342e+06   1.3204e+07
  2.2281e+02   2.2465e+02   5.4123e+00   1.9276e-03   1.0049e-04   3.1975e+06   2.1797e+07
