## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -6.5799e-04   1.1230e-03   2.6474e+04   1.6201e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -1.2509e-03   9.0116e-04   4.1114e+04   2.5025e+05
  4.4457e+00   4.4935e+00   1.5008e+00  -6.5457e-04   7.1773e-04   6.4814e+04   3.9027e+05
  5.5968e+00   5.6553e+00   1.7307e+00   1.2058e-03   5.7692e-04   1.0031e+05   6.0504e+05
  7.0460e+00   7.1187e+00   1.9608e+00  -5.5033e-05   4.6336e-04   1.5551e+05   9.3354e+05
  8.8703e+00   8.9632e+00   2.1912e+00   2.3355e-04   3.7292e-04   2.4008e+05   1.4510e+06
  1.1167e+01   1.1283e+01   2.4214e+00   3.7410e-04   2.9795e-04   3.7609e+05   2.2649e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -2.0291e-04   2.3977e-04   5.8075e+05   3.4908e+06
  1.7699e+01   1.7883e+01   2.8819e+00   2.6505e-04   1.9330e-04   8.9358e+05   5.3711e+06
  2.2281e+01   2.2512e+01   3.1121e+00   4.6769e-04   1.5506e-04   1.3887e+06   8.3884e+06
  2.8050e+01   2.8352e+01   3.3427e+00   2.5240e-04   1.2421e-04   2.1641e+06   1.3020e+07
  3.5313e+01   3.5698e+01   3.5731e+00   8.7935e-05   9.8922e-05   3.4120e+06   2.0461e+07
  4.4457e+01   4.4937e+01   3.8033e+00   1.8798e-04   7.8899e-05   5.3635e+06   3.2194e+07
  5.5968e+01   5.6578e+01   4.0336e+00   1.6007e-04   6.2653e-05   8.5058e+06   5.1237e+07
  7.0460e+01   7.1225e+01   4.2639e+00   4.3181e-04   4.9767e-05   1.3480e+07   8.1907e+07
  8.8703e+01   8.9689e+01   4.4944e+00   5.7596e-04   3.9362e-05   2.1549e+07   1.3130e+08
  1.1167e+02   1.1288e+02   4.7244e+00   5.3740e-04   3.1291e-05   3.4099e+07   2.0951e+08
  1.4059e+02   1.4212e+02   4.9547e+00   5.4670e-04   2.4844e-05   5.4095e+07   3.3373e+08
  1.7699e+02   1.7876e+02   5.1841e+00   5.1718e-04   2.0010e-05   8.3384e+07   5.1272e+08
  2.2281e+02   2.2473e+02   5.4129e+00   3.4213e-04   1.6553e-05   1.2186e+08   7.3711e+08
