## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0389e+00   2.3461e-04   1.9750e-03   8.5340e+03   5.7572e+04
  3.5313e+00   3.5681e+00   1.2702e+00   3.0365e-03   1.5670e-03   1.3557e+04   8.8248e+04
  4.4457e+00   4.4897e+00   1.4999e+00   1.3471e-03   1.2637e-03   2.0844e+04   1.3642e+05
  5.5968e+00   5.6507e+00   1.7299e+00   1.7137e-03   1.0215e-03   3.1901e+04   2.0974e+05
  7.0460e+00   7.1166e+00   1.9605e+00   1.9206e-03   8.2244e-04   4.9214e+04   3.2193e+05
  8.8703e+00   8.9673e+00   2.1917e+00   1.1715e-03   6.5603e-04   7.7347e+04   5.0656e+05
  1.1167e+01   1.1280e+01   2.4211e+00   1.1011e-03   5.2362e-04   1.2141e+05   7.9362e+05
  1.4059e+01   1.4203e+01   2.6515e+00   8.2675e-04   4.2332e-04   1.8577e+05   1.2170e+06
  1.7699e+01   1.7871e+01   2.8812e+00   1.3438e-03   3.4442e-04   2.8063e+05   1.8268e+06
  2.2281e+01   2.2488e+01   3.1110e+00   1.0244e-03   2.8244e-04   4.1730e+05   2.7435e+06
  2.8050e+01   2.8323e+01   3.3417e+00   4.5965e-04   2.3310e-04   6.1265e+05   4.0473e+06
  3.5313e+01   3.5626e+01   3.5711e+00   4.3877e-04   1.9300e-04   8.9370e+05   5.9307e+06
  4.4457e+01   4.4806e+01   3.8003e+00   2.8179e-04   1.6352e-04   1.2450e+06   8.3292e+06
  5.5968e+01   5.6385e+01   4.0302e+00   4.4431e-04   1.4021e-04   1.6933e+06   1.1306e+07
  7.0460e+01   7.0987e+01   4.2605e+00   3.8897e-04   1.2189e-04   2.2407e+06   1.4952e+07
  8.8703e+01   8.9284e+01   4.4898e+00   5.6765e-04   1.0793e-04   2.8576e+06   1.9045e+07
  1.1167e+02   1.1229e+02   4.7191e+00   4.8839e-04   9.6992e-05   3.5385e+06   2.3455e+07
  1.4059e+02   1.4193e+02   4.9533e+00   3.3560e-04   8.6183e-05   4.4818e+06   2.9755e+07
  1.7699e+02   1.7925e+02   5.1867e+00   6.4642e-04   6.7494e-05   7.3075e+06   4.7772e+07
  2.2281e+02   2.2454e+02   5.4120e+00  -8.9883e-05   5.4573e-05   1.1177e+07   7.1962e+07
