## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -9.4417e-04   8.5453e-04   4.5118e+04   2.8535e+05
  3.5313e+00   3.5677e+00   1.2700e+00   6.7730e-04   6.8682e-04   6.9843e+04   4.4156e+05
  4.4457e+00   4.4916e+00   1.5003e+00   8.1038e-04   5.5203e-04   1.0811e+05   6.8513e+05
  5.5968e+00   5.6559e+00   1.7308e+00  -2.4489e-04   4.4287e-04   1.6798e+05   1.0648e+06
  7.0460e+00   7.1195e+00   1.9610e+00   3.9026e-04   3.5470e-04   2.6187e+05   1.6630e+06
  8.8703e+00   8.9668e+00   2.1916e+00   4.6311e-05   2.8298e-04   4.1142e+05   2.6057e+06
  1.1167e+01   1.1283e+01   2.4214e+00   7.0878e-04   2.2538e-04   6.4858e+05   4.1060e+06
  1.4059e+01   1.4202e+01   2.6514e+00   2.1267e-04   1.8109e-04   1.0047e+06   6.3653e+06
  1.7699e+01   1.7888e+01   2.8822e+00   5.1497e-04   1.4535e-04   1.5594e+06   9.8973e+06
  2.2281e+01   2.2510e+01   3.1120e+00   3.0543e-04   1.1629e-04   2.4364e+06   1.5437e+07
  2.8050e+01   2.8348e+01   3.3426e+00   3.2975e-04   9.3524e-05   3.7667e+06   2.3874e+07
  3.5313e+01   3.5679e+01   3.5726e+00   4.4329e-04   7.5023e-05   5.8536e+06   3.7077e+07
  4.4457e+01   4.4923e+01   3.8029e+00   3.9925e-04   6.0129e-05   9.1125e+06   5.7629e+07
  5.5968e+01   5.6548e+01   4.0331e+00   4.5059e-04   4.8229e-05   1.4164e+07   8.9657e+07
  7.0460e+01   7.1178e+01   4.2632e+00   3.6641e-04   3.8890e-05   2.1783e+07   1.3767e+08
  8.8703e+01   8.9539e+01   4.4927e+00   3.9029e-04   3.1700e-05   3.2785e+07   2.0751e+08
  1.1167e+02   1.1274e+02   4.7231e+00   4.1294e-04   2.6141e-05   4.8212e+07   3.0778e+08
  1.4059e+02   1.4204e+02   4.9541e+00   5.9717e-04   2.1212e-05   7.3221e+07   4.6979e+08
  1.7699e+02   1.7888e+02   5.1847e+00   7.5250e-04   1.7077e-05   1.1297e+08   7.2466e+08
  2.2281e+02   2.2498e+02   5.4140e+00   8.5276e-04   1.3712e-05   1.7524e+08   1.1181e+09
