## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00   1.8188e-03   1.1412e-03   2.5069e+04   1.0873e+05
  3.5313e+00   3.5696e+00   1.2706e+00   1.6310e-03   9.1870e-04   3.8680e+04   1.6585e+05
  4.4457e+00   4.4889e+00   1.4997e+00   1.7328e-03   7.4366e-04   5.9030e+04   2.5443e+05
  5.5968e+00   5.6543e+00   1.7305e+00   5.3461e-04   5.9301e-04   9.2833e+04   3.9509e+05
  7.0460e+00   7.1200e+00   1.9610e+00   4.5027e-04   4.7543e-04   1.4443e+05   6.1025e+05
  8.8703e+00   8.9664e+00   2.1916e+00   1.1889e-03   3.8239e-04   2.2326e+05   9.5077e+05
  1.1167e+01   1.1281e+01   2.4212e+00   8.9078e-04   3.0535e-04   3.5014e+05   1.4985e+06
  1.4059e+01   1.4202e+01   2.6515e+00   1.0252e-03   2.4660e-04   5.3684e+05   2.2984e+06
  1.7699e+01   1.7892e+01   2.8824e+00   1.0730e-03   1.9807e-04   8.3215e+05   3.5774e+06
  2.2281e+01   2.2508e+01   3.1119e+00   1.3159e-03   1.5777e-04   1.3116e+06   5.6313e+06
  2.8050e+01   2.8349e+01   3.3426e+00   1.4319e-03   1.2752e-04   2.0076e+06   8.6506e+06
  3.5313e+01   3.5666e+01   3.5722e+00   1.2753e-03   1.0319e-04   3.0657e+06   1.3224e+07
  4.4457e+01   4.4874e+01   3.8019e+00   1.1532e-03   8.4305e-05   4.5933e+06   1.9835e+07
  5.5968e+01   5.6491e+01   4.0321e+00   1.1758e-03   6.9619e-05   6.7355e+06   2.9146e+07
  7.0460e+01   7.1077e+01   4.2618e+00   9.2932e-04   5.8295e-05   9.6064e+06   4.1997e+07
  8.8703e+01   8.9491e+01   4.4921e+00   9.7059e-04   4.8979e-05   1.3608e+07   5.9633e+07
  1.1167e+02   1.1273e+02   4.7230e+00   8.2481e-04   4.1021e-05   1.9400e+07   8.5448e+07
  1.4059e+02   1.4198e+02   4.9537e+00   7.0576e-04   3.3686e-05   2.8770e+07   1.2563e+08
  1.7699e+02   1.7839e+02   5.1820e+00   2.8909e-04   2.8330e-05   4.0676e+07   1.7616e+08
  2.2281e+02   2.2331e+02   5.4065e+00  -2.6604e-04   2.6238e-05   4.7421e+07   2.0308e+08
