## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0397e+00  -3.5193e-04   1.8122e-03   9.8270e+03   5.7153e+04
  3.5313e+00   3.5665e+00   1.2697e+00  -9.5444e-04   1.4803e-03   1.4728e+04   8.5175e+04
  4.4457e+00   4.4857e+00   1.4990e+00  -1.3550e-03   1.2072e-03   2.2143e+04   1.2691e+05
  5.5968e+00   5.6486e+00   1.7295e+00  -3.6151e-04   9.9547e-04   3.2567e+04   1.8658e+05
  7.0460e+00   7.1145e+00   1.9602e+00   1.5641e-04   8.2048e-04   4.7941e+04   2.7443e+05
  8.8703e+00   8.9614e+00   2.1910e+00  -7.5419e-04   6.7112e-04   7.1654e+04   4.0785e+05
  1.1167e+01   1.1274e+01   2.4206e+00  -7.5914e-04   5.4127e-04   1.1016e+05   6.2534e+05
  1.4059e+01   1.4194e+01   2.6509e+00  -7.5335e-04   4.4368e-04   1.6394e+05   9.2591e+05
  1.7699e+01   1.7874e+01   2.8814e+00  -1.2635e-03   3.6413e-04   2.4340e+05   1.3742e+06
  2.2281e+01   2.2499e+01   3.1115e+00  -1.2430e-03   2.9300e-04   3.7592e+05   2.1434e+06
  2.8050e+01   2.8327e+01   3.3418e+00  -5.8854e-04   2.4056e-04   5.5770e+05   3.2462e+06
  3.5313e+01   3.5679e+01   3.5726e+00  -9.9431e-04   1.9463e-04   8.5196e+05   4.9298e+06
  4.4457e+01   4.4897e+01   3.8024e+00  -6.6044e-04   1.5728e-04   1.3046e+06   7.5885e+06
  5.5968e+01   5.6567e+01   4.0334e+00  -5.4622e-04   1.2492e-04   2.0681e+06   1.1943e+07
  7.0460e+01   7.1114e+01   4.2623e+00  -5.0806e-04   1.0237e-04   3.0796e+06   1.7800e+07
  8.8703e+01   8.9576e+01   4.4931e+00  -7.5012e-05   8.5190e-05   4.4469e+06   2.6287e+07
  1.1167e+02   1.1295e+02   4.7249e+00   7.5422e-05   6.7225e-05   7.1412e+06   4.2058e+07
  1.4059e+02   1.4207e+02   4.9543e+00   5.8547e-05   5.3493e-05   1.1278e+07   6.7346e+07
  1.7699e+02   1.7896e+02   5.1852e+00  -2.5302e-05   4.2133e-05   1.8180e+07   1.0795e+08
  2.2281e+02   2.2496e+02   5.4139e+00  -5.3510e-05   3.4275e-05   2.7471e+07   1.6335e+08
