## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00   3.8067e-05   1.7754e-03   1.0236e+04   6.4891e+04
  3.5313e+00   3.5621e+00   1.2685e+00   1.1296e-03   1.4716e-03   1.4899e+04   9.5567e+04
  4.4457e+00   4.4869e+00   1.4993e+00  -6.5652e-04   1.1987e-03   2.2454e+04   1.4573e+05
  5.5968e+00   5.6498e+00   1.7297e+00   4.0754e-04   9.7487e-04   3.3947e+04   2.2110e+05
  7.0460e+00   7.1124e+00   1.9599e+00   8.9619e-04   8.0797e-04   4.9421e+04   3.2250e+05
  8.8703e+00   8.9649e+00   2.1914e+00   1.8986e-03   6.5733e-04   7.4670e+04   4.7890e+05
  1.1167e+01   1.1276e+01   2.4207e+00   7.8547e-04   5.2640e-04   1.1643e+05   7.4917e+05
  1.4059e+01   1.4204e+01   2.6516e+00   1.5940e-04   4.3210e-04   1.7280e+05   1.1251e+06
  1.7699e+01   1.7887e+01   2.8821e+00   4.9437e-04   3.5099e-04   2.6189e+05   1.7171e+06
  2.2281e+01   2.2518e+01   3.1123e+00   5.6660e-04   2.7890e-04   4.1476e+05   2.7247e+06
  2.8050e+01   2.8376e+01   3.3436e+00   8.7190e-05   2.2110e-04   6.5997e+05   4.2685e+06
  3.5313e+01   3.5682e+01   3.5727e+00   3.9588e-04   1.7574e-04   1.0446e+06   6.7138e+06
  4.4457e+01   4.4910e+01   3.8027e+00   1.4894e-05   1.4102e-04   1.6223e+06   1.0409e+07
  5.5968e+01   5.6569e+01   4.0335e+00   1.8633e-04   1.1291e-04   2.5308e+06   1.6232e+07
  7.0460e+01   7.1139e+01   4.2626e+00   1.0449e-04   9.1289e-05   3.8714e+06   2.4792e+07
  8.8703e+01   8.9660e+01   4.4940e+00   3.0697e-04   7.3087e-05   6.0399e+06   3.8467e+07
  1.1167e+02   1.1292e+02   4.7247e+00   2.5381e-04   5.8931e-05   9.2901e+06   5.9118e+07
  1.4059e+02   1.4210e+02   4.9545e+00   6.0675e-04   4.7354e-05   1.4388e+07   9.1223e+07
  1.7699e+02   1.7870e+02   5.1837e+00   7.8059e-04   3.8258e-05   2.2043e+07   1.4007e+08
  2.2281e+02   2.2495e+02   5.4139e+00   7.0225e-04   3.1384e-05   3.2756e+07   2.0743e+08
