## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -1.2818e-03   2.7617e-03   4.2083e+03   2.3673e+04
  3.5313e+00   3.5622e+00   1.2685e+00   1.6075e-03   2.3366e-03   5.8787e+03   3.3790e+04
  4.4457e+00   4.4841e+00   1.4987e+00  -4.3618e-04   1.9172e-03   8.7325e+03   4.9476e+04
  5.5968e+00   5.6422e+00   1.7284e+00  -1.1112e-03   1.6518e-03   1.1763e+04   6.8623e+04
  7.0460e+00   7.1070e+00   1.9592e+00  -1.2009e-03   1.4008e-03   1.6358e+04   9.4336e+04
  8.8703e+00   8.9685e+00   2.1918e+00   3.4340e-04   1.1575e-03   2.3956e+04   1.3661e+05
  1.1167e+01   1.1246e+01   2.4180e+00   6.7766e-04   9.4092e-04   3.6254e+04   2.0600e+05
  1.4059e+01   1.4165e+01   2.6488e+00   1.0214e-03   8.1152e-04   4.8738e+04   2.7630e+05
  1.7699e+01   1.7920e+01   2.8839e+00   8.2288e-04   6.6504e-04   7.2572e+04   4.0966e+05
  2.2281e+01   2.2516e+01   3.1123e+00   9.0973e-04   5.1121e-04   1.2282e+05   7.0714e+05
  2.8050e+01   2.8395e+01   3.3442e+00   1.3257e-03   4.0721e-04   1.9357e+05   1.0966e+06
  3.5313e+01   3.5684e+01   3.5727e+00   5.1908e-04   3.1924e-04   3.1493e+05   1.7907e+06
  4.4457e+01   4.4880e+01   3.8019e+00   7.1906e-04   2.5435e-04   4.9611e+05   2.8648e+06
  5.5968e+01   5.6616e+01   4.0343e+00   1.2459e-03   1.9897e-04   8.1075e+05   4.6000e+06
  7.0460e+01   7.1204e+01   4.2636e+00   1.0392e-03   1.5737e-04   1.2960e+06   7.2640e+06
  8.8703e+01   8.9692e+01   4.4944e+00   8.8206e-04   1.2688e-04   1.9937e+06   1.1360e+07
  1.1167e+02   1.1304e+02   4.7257e+00   9.5608e-04   1.0172e-04   3.1023e+06   1.7663e+07
  1.4059e+02   1.4209e+02   4.9544e+00   1.2865e-03   7.9943e-05   5.0223e+06   2.8521e+07
  1.7699e+02   1.7932e+02   5.1872e+00   1.1913e-03   6.1134e-05   8.5880e+06   4.8239e+07
  2.2281e+02   2.2508e+02   5.4144e+00   1.0066e-03   4.7588e-05   1.4173e+07   8.0197e+07
