## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8357e+00   1.0403e+00  -2.0661e-04   1.7108e-03   9.4920e+03   5.3570e+04
  3.5313e+00   3.5652e+00   1.2693e+00  -1.0244e-03   1.3684e-03   1.4837e+04   8.4638e+04
  4.4457e+00   4.4917e+00   1.5003e+00   9.9019e-04   1.0990e-03   2.3003e+04   1.3250e+05
  5.5968e+00   5.6556e+00   1.7307e+00   9.1687e-05   8.6966e-04   3.6735e+04   2.1079e+05
  7.0460e+00   7.1231e+00   1.9614e+00   2.3365e-04   6.9299e-04   5.7852e+04   3.3179e+05
  8.8703e+00   8.9657e+00   2.1915e+00  -1.1182e-03   5.5279e-04   9.0918e+04   5.2137e+05
  1.1167e+01   1.1287e+01   2.4218e+00   4.3009e-04   4.3945e-04   1.4386e+05   8.2290e+05
  1.4059e+01   1.4209e+01   2.6519e+00   1.3958e-04   3.4943e-04   2.2754e+05   1.3034e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -2.6509e-04   2.7784e-04   3.5990e+05   2.0589e+06
  2.2281e+01   2.2523e+01   3.1126e+00   1.1249e-04   2.2082e-04   5.6979e+05   3.2460e+06
  2.8050e+01   2.8355e+01   3.3429e+00   3.1165e-04   1.7591e-04   8.9777e+05   5.1337e+06
  3.5313e+01   3.5697e+01   3.5731e+00   2.0341e-04   1.3982e-04   1.4212e+06   8.0954e+06
  4.4457e+01   4.4937e+01   3.8033e+00   8.7796e-05   1.1144e-04   2.2372e+06   1.2775e+07
  5.5968e+01   5.6569e+01   4.0335e+00   2.6078e-04   8.8598e-05   3.5393e+06   2.0189e+07
  7.0460e+01   7.1223e+01   4.2638e+00   2.8316e-04   7.0755e-05   5.5495e+06   3.1759e+07
  8.8703e+01   8.9666e+01   4.4941e+00   2.1376e-04   5.6355e-05   8.7480e+06   5.0061e+07
  1.1167e+02   1.1291e+02   4.7246e+00   4.1062e-05   4.4775e-05   1.3858e+07   7.9496e+07
  1.4059e+02   1.4212e+02   4.9547e+00   7.0616e-05   3.5554e-05   2.1978e+07   1.2604e+08
  1.7699e+02   1.7890e+02   5.1848e+00  -7.0940e-05   2.8312e-05   3.4659e+07   1.9865e+08
  2.2281e+02   2.2483e+02   5.4134e+00  -2.1803e-04   2.3130e-05   5.1931e+07   2.9664e+08
