## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8226e+00   1.0357e+00   8.0135e-03   8.1220e-03   4.8200e+02   4.8200e+02
  3.5313e+00   3.5620e+00   1.2683e+00  -3.1912e-04   6.6920e-03   7.1000e+02   7.1000e+02
  4.4457e+00   4.4986e+00   1.5019e+00   7.0125e-03   5.1909e-03   1.1800e+03   1.1800e+03
  5.5968e+00   5.6604e+00   1.7316e+00   7.8503e-03   3.8819e-03   2.1100e+03   2.1100e+03
  7.0460e+00   7.1167e+00   1.9605e+00   9.1355e-04   2.9346e-03   3.6920e+03   3.6920e+03
  8.8703e+00   8.9993e+00   2.1952e+00  -4.0171e-03   2.2187e-03   6.4590e+03   6.4590e+03
  1.1167e+01   1.1222e+01   2.4160e+00  -4.1563e-03   1.8156e-03   9.6460e+03   9.6460e+03
  1.4059e+01   1.4222e+01   2.6528e+00  -3.2484e-03   1.5848e-03   1.2660e+04   1.2660e+04
  1.7699e+01   1.7919e+01   2.8839e+00  -1.0019e-03   1.2186e-03   2.1412e+04   2.1412e+04
  2.2281e+01   2.2426e+01   3.1081e+00   6.7842e-03   1.0572e-03   2.8450e+04   2.8450e+04
  2.8050e+01   2.8169e+01   3.3361e+00  -3.0595e-03   9.4857e-04   3.5337e+04   3.5337e+04
  3.5313e+01   3.5512e+01   3.5679e+00   3.4444e-04   9.3784e-04   3.6150e+04   3.6150e+04
  4.4457e+01   4.2361e+01   3.7451e+00  -6.4739e-03   1.5641e-03   1.2997e+04   1.2997e+04
  5.5968e+01   5.0827e+01   3.9284e+00   1.3763e-02   1.8901e-02   8.9000e+01   8.9000e+01
  7.0460e+01   7.5161e+01   4.3190e+00  -1.4601e-02   2.3189e-03   5.9130e+03   5.9130e+03
  8.8703e+01   9.4290e+01   4.5454e+00   2.2739e-03   5.0353e-04   1.2541e+05   1.2541e+05
  1.1167e+02   1.1264e+02   4.7221e+00   3.4054e-03   2.3673e-04   5.6738e+05   5.6738e+05
  1.4059e+02   1.4113e+02   4.9475e+00   8.9860e-04   1.9753e-04   8.1488e+05   8.1488e+05
  1.7699e+02   1.7918e+02   5.1864e+00  -2.9575e-04   1.5108e-04   1.3931e+06   1.3931e+06
  2.2281e+02   2.2227e+02   5.4017e+00   8.8032e-04   1.5937e-04   1.2519e+06   1.2519e+06
