## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   5.2928e-04   2.0892e-04   7.4729e+05   7.4729e+05
  3.5313e+00   3.5659e+00   1.2695e+00   6.7788e-04   1.7020e-04   1.1260e+06   1.1260e+06
  4.4457e+00   4.4891e+00   1.4997e+00   5.6431e-04   1.3879e-04   1.6933e+06   1.6933e+06
  5.5968e+00   5.6503e+00   1.7298e+00   4.1592e-04   1.1347e-04   2.5335e+06   2.5335e+06
  7.0460e+00   7.1135e+00   1.9601e+00   3.5877e-04   9.3245e-05   3.7516e+06   3.7516e+06
  8.8703e+00   8.9636e+00   2.1912e+00   2.1668e-04   7.5779e-05   5.6802e+06   5.6802e+06
  1.1167e+01   1.1279e+01   2.4210e+00   4.8047e-04   6.0793e-05   8.8261e+06   8.8261e+06
  1.4059e+01   1.4197e+01   2.6510e+00   2.0611e-04   4.9595e-05   1.3261e+07   1.3261e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.7919e-04   4.0172e-05   2.0212e+07   2.0212e+07
  2.2281e+01   2.2505e+01   3.1117e+00   2.2137e-04   3.2062e-05   3.1732e+07   3.1732e+07
  2.8050e+01   2.8327e+01   3.3418e+00   4.1678e-04   2.6303e-05   4.7146e+07   4.7146e+07
  3.5313e+01   3.5652e+01   3.5718e+00   4.4906e-04   2.1675e-05   6.9433e+07   6.9433e+07
  4.4457e+01   4.4890e+01   3.8022e+00   5.6081e-04   1.7586e-05   1.0547e+08   1.0547e+08
  5.5968e+01   5.6516e+01   4.0325e+00   5.6787e-04   1.4404e-05   1.5722e+08   1.5722e+08
  7.0460e+01   7.1226e+01   4.2638e+00   6.0101e-04   1.1665e-05   2.3974e+08   2.3974e+08
  8.8703e+01   8.9646e+01   4.4938e+00   5.5122e-04   9.3181e-06   3.7567e+08   3.7567e+08
  1.1167e+02   1.1296e+02   4.7250e+00   5.0383e-04   7.3815e-06   5.9866e+08   5.9866e+08
  1.4059e+02   1.4226e+02   4.9556e+00   4.1389e-04   5.7431e-06   9.8896e+08   9.8896e+08
  1.7699e+02   1.7899e+02   5.1853e+00   5.4772e-04   4.4707e-06   1.6320e+09   1.6320e+09
  2.2281e+02   2.2462e+02   5.4124e+00   5.6359e-04   3.6608e-06   2.4340e+09   2.4340e+09
