## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00  -2.1132e-03   8.6569e-04   4.2404e+04   4.2404e+04
  3.5313e+00   3.5624e+00   1.2685e+00  -2.8363e-03   7.1179e-04   6.2723e+04   6.2723e+04
  4.4457e+00   4.4845e+00   1.4987e+00  -2.5831e-03   5.8841e-04   9.1785e+04   9.1785e+04
  5.5968e+00   5.6459e+00   1.7290e+00  -1.5395e-03   4.9516e-04   1.2961e+05   1.2961e+05
  7.0460e+00   7.1021e+00   1.9584e+00  -2.6896e-03   4.1828e-04   1.8164e+05   1.8164e+05
  8.8703e+00   8.9459e+00   2.1892e+00  -1.5896e-03   3.5731e-04   2.4890e+05   2.4890e+05
  1.1167e+01   1.1256e+01   2.4189e+00  -1.8445e-03   3.0478e-04   3.4212e+05   3.4212e+05
  1.4059e+01   1.4178e+01   2.6497e+00  -3.2860e-03   2.5788e-04   4.7784e+05   4.7784e+05
  1.7699e+01   1.7839e+01   2.8794e+00  -3.3787e-03   2.1931e-04   6.6072e+05   6.6072e+05
  2.2281e+01   2.2431e+01   3.1084e+00  -2.4802e-03   1.9182e-04   8.6368e+05   8.6368e+05
  2.8050e+01   2.8205e+01   3.3375e+00  -1.8798e-03   1.7099e-04   1.0868e+06   1.0868e+06
  3.5313e+01   3.5515e+01   3.5679e+00  -6.8101e-04   1.5852e-04   1.2647e+06   1.2647e+06
  4.4457e+01   4.4606e+01   3.7959e+00   1.0117e-03   1.4635e-04   1.4837e+06   1.4837e+06
  5.5968e+01   5.5917e+01   4.0218e+00   1.1703e-03   1.5131e-04   1.3880e+06   1.3880e+06
  7.0460e+01   7.0180e+01   4.2490e+00   4.7176e-04   1.7078e-04   1.0896e+06   1.0896e+06
  8.8703e+01   8.7673e+01   4.4716e+00   2.3792e-03   2.1453e-04   6.9051e+05   6.9051e+05
  1.1167e+02   1.1042e+02   4.7020e+00   1.0100e-03   3.3148e-04   2.8921e+05   2.8921e+05
  1.4059e+02   1.4276e+02   4.9592e+00   5.3548e-03   2.7856e-04   4.0953e+05   4.0953e+05
  1.7699e+02   1.8364e+02   5.2110e+00   2.5166e-03   1.6212e-04   1.2091e+06   1.2091e+06
  2.2281e+02   2.3092e+02   5.4404e+00   1.0841e-04   5.4872e-05   1.0554e+07   1.0554e+07
