## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   1.1458e-03   6.6691e-04   7.2383e+04   7.2383e+04
  3.5313e+00   3.5661e+00   1.2696e+00  -5.0058e-04   5.3971e-04   1.1052e+05   1.1052e+05
  4.4457e+00   4.4906e+00   1.5001e+00   6.3295e-04   4.3803e-04   1.6779e+05   1.6779e+05
  5.5968e+00   5.6543e+00   1.7305e+00  -2.8486e-04   3.5541e-04   2.5487e+05   2.5487e+05
  7.0460e+00   7.1146e+00   1.9602e+00  -2.6825e-04   2.8944e-04   3.8430e+05   3.8430e+05
  8.8703e+00   8.9634e+00   2.1912e+00  -3.6253e-04   2.3486e-04   5.8366e+05   5.8366e+05
  1.1167e+01   1.1275e+01   2.4206e+00  -6.2329e-04   1.8938e-04   8.9762e+05   8.9762e+05
  1.4059e+01   1.4200e+01   2.6513e+00  -5.5467e-04   1.5538e-04   1.3335e+06   1.3335e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -9.0030e-04   1.2527e-04   2.0515e+06   2.0515e+06
  2.2281e+01   2.2477e+01   3.1105e+00  -6.5196e-04   1.0205e-04   3.0917e+06   3.0917e+06
  2.8050e+01   2.8332e+01   3.3420e+00  -1.9131e-04   8.4568e-05   4.5015e+06   4.5015e+06
  3.5313e+01   3.5623e+01   3.5710e+00  -5.7821e-04   7.0431e-05   6.4901e+06   6.4901e+06
  4.4457e+01   4.4775e+01   3.7996e+00  -4.0579e-04   6.0341e-05   8.8420e+06   8.8420e+06
  5.5968e+01   5.6247e+01   4.0277e+00   2.8194e-04   5.3745e-05   1.1146e+07   1.1146e+07
  7.0460e+01   7.0920e+01   4.2595e+00   9.9406e-04   4.9287e-05   1.3253e+07   1.3253e+07
  8.8703e+01   8.9442e+01   4.4915e+00   3.8557e-04   4.3412e-05   1.7083e+07   1.7083e+07
  1.1167e+02   1.1309e+02   4.7262e+00  -8.3307e-05   3.4966e-05   2.6332e+07   2.6332e+07
  1.4059e+02   1.4222e+02   4.9554e+00  -9.1315e-05   2.6485e-05   4.5896e+07   4.5896e+07
  1.7699e+02   1.7870e+02   5.1836e+00  -5.5930e-04   2.1025e-05   7.2828e+07   7.2828e+07
  2.2281e+02   2.2386e+02   5.4090e+00   7.2593e-04   1.7845e-05   1.0110e+08   1.0110e+08
