## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   1.0960e-03   1.8756e-04   9.3394e+05   9.3394e+05
  3.5313e+00   3.5670e+00   1.2698e+00   9.4092e-04   1.5191e-04   1.4238e+06   1.4238e+06
  4.4457e+00   4.4901e+00   1.5000e+00   6.4779e-04   1.2315e-04   2.1664e+06   2.1664e+06
  5.5968e+00   5.6531e+00   1.7303e+00   5.7128e-04   9.9766e-05   3.3010e+06   3.3010e+06
  7.0460e+00   7.1159e+00   1.9604e+00   6.6964e-04   8.0912e-05   5.0186e+06   5.0186e+06
  8.8703e+00   8.9620e+00   2.1910e+00   8.0866e-04   6.5699e-05   7.6118e+06   7.6118e+06
  1.1167e+01   1.1278e+01   2.4209e+00   9.7126e-04   5.3060e-05   1.1670e+07   1.1670e+07
  1.4059e+01   1.4201e+01   2.6513e+00   6.7683e-04   4.3003e-05   1.7767e+07   1.7767e+07
  1.7699e+01   1.7887e+01   2.8821e+00   5.6844e-04   3.4676e-05   2.7325e+07   2.7325e+07
  2.2281e+01   2.2508e+01   3.1119e+00   3.9295e-04   2.7840e-05   4.2390e+07   4.2390e+07
  2.8050e+01   2.8352e+01   3.3427e+00   3.7492e-04   2.2383e-05   6.5579e+07   6.5579e+07
  3.5313e+01   3.5682e+01   3.5726e+00   3.8874e-04   1.7991e-05   1.0150e+08   1.0150e+08
  4.4457e+01   4.4929e+01   3.8031e+00   3.0455e-04   1.4378e-05   1.5894e+08   1.5894e+08
  5.5968e+01   5.6548e+01   4.0331e+00   3.2989e-04   1.1555e-05   2.4607e+08   2.4607e+08
  7.0460e+01   7.1268e+01   4.2644e+00   4.2534e-04   9.1963e-06   3.8849e+08   3.8849e+08
  8.8703e+01   8.9721e+01   4.4947e+00   3.5856e-04   7.2367e-06   6.2738e+08   6.2738e+08
  1.1167e+02   1.1296e+02   4.7250e+00   3.8575e-04   5.6544e-06   1.0276e+09   1.0276e+09
  1.4059e+02   1.4198e+02   4.9537e+00   4.7634e-04   4.5215e-06   1.6071e+09   1.6071e+09
  1.7699e+02   1.7872e+02   5.1838e+00   4.9170e-04   3.6988e-06   2.4015e+09   2.4015e+09
  2.2281e+02   2.2486e+02   5.4134e+00   4.2423e-04   3.0780e-06   3.4680e+09   3.4680e+09
