## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -1.2329e-04   1.9426e-04   8.6968e+05   8.6968e+05
  3.5313e+00   3.5686e+00   1.2703e+00   3.8205e-04   1.5553e-04   1.3568e+06   1.3568e+06
  4.4457e+00   4.4928e+00   1.5006e+00  -4.7814e-05   1.2419e-04   2.1279e+06   2.1279e+06
  5.5968e+00   5.6561e+00   1.7308e+00   9.8244e-05   9.9246e-05   3.3320e+06   3.3320e+06
  7.0460e+00   7.1206e+00   1.9611e+00  -7.4472e-05   7.9154e-05   5.2382e+06   5.2382e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -1.7858e-05   6.3123e-05   8.2368e+06   8.2368e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -7.0846e-05   5.0334e-05   1.2954e+07   1.2954e+07
  1.4059e+01   1.4206e+01   2.6517e+00   1.8357e-05   4.0319e-05   2.0189e+07   2.0189e+07
  1.7699e+01   1.7885e+01   2.8820e+00  -8.7419e-05   3.2337e-05   3.1385e+07   3.1385e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -1.5832e-04   2.5981e-05   4.8621e+07   4.8621e+07
  2.8050e+01   2.8344e+01   3.3424e+00  -6.7766e-05   2.0924e-05   7.4965e+07   7.4965e+07
  3.5313e+01   3.5678e+01   3.5725e+00  -1.2177e-04   1.6868e-05   1.1535e+08   1.1535e+08
  4.4457e+01   4.4903e+01   3.8025e+00  -1.1706e-04   1.3676e-05   1.7548e+08   1.7548e+08
  5.5968e+01   5.6508e+01   4.0324e+00  -1.9015e-05   1.1183e-05   2.6242e+08   2.6242e+08
  7.0460e+01   7.1109e+01   4.2622e+00  -1.3109e-04   9.2293e-06   3.8530e+08   3.8530e+08
  8.8703e+01   8.9509e+01   4.4923e+00  -1.5301e-04   7.6874e-06   5.5536e+08   5.5536e+08
  1.1167e+02   1.1261e+02   4.7219e+00  -2.7512e-05   6.4734e-06   7.8318e+08   7.8318e+08
  1.4059e+02   1.4173e+02   4.9519e+00  -1.3096e-04   5.5162e-06   1.0786e+09   1.0786e+09
  1.7699e+02   1.7850e+02   5.1825e+00  -2.5865e-04   4.7143e-06   1.4767e+09   1.4767e+09
  2.2281e+02   2.2392e+02   5.4092e+00  -4.3261e-04   4.1413e-06   1.9137e+09   1.9137e+09
